3.12	0.337	0.103	-1.23552	0	-1.87084	-1.78659	0	1.17988	0	0	0	
3.13	0.337	0.103	-1.25333	0	-1.85896	-1.77517	0	1.19684	0	0	0	
3.14	0.337	0.103	-1.27102	0	-1.84691	-1.76358	0	1.21368	0	0	0	
3.15	0.337	0.103	-1.2886	0	-1.83469	-1.75183	0	1.23041	0	0	0	
3.16	0.337	0.103	-1.30606	0	-1.8223	-1.73992	0	1.24702	0	0	0	
3.17	0.337	0.103	-1.3234	0	-1.80975	-1.72786	0	1.26352	0	0	0	
3.18	0.337	0.103	-1.34062	0	-1.79703	-1.71564	0	1.2799	0	0	0	
3.19	0.337	0.103	-1.35771	0	-1.78415	-1.70326	0	1.29616	0	0	0	
3.2	0.337	0.103	-1.37468	0	-1.77111	-1.69073	0	1.3123	0	0	0	
3.21	0.337	0.103	-1.39152	0	-1.7579	-1.67805	0	1.32832	0	0	0	
3.22	0.337	0.103	-1.40824	0	-1.74454	-1.66522	0	1.34421	0	0	0	
3.23	0.337	0.103	-1.42483	0	-1.73102	-1.65224	0	1.35998	0	0	0	
3.24	0.337	0.103	-1.44129	0	-1.71734	-1.63911	0	1.37563	0	0	0	
3.25	0.337	0.103	-1.45761	0	-1.70351	-1.62583	0	1.39115	0	0	0	
3.26	0.337	0.103	-1.4738	0	-1.68952	-1.61241	0	1.40654	0	0	0	
3.27	0.337	0.103	-1.48986	0	-1.67538	-1.59884	0	1.42179	0	0	0	
3.28	0.337	0.103	-1.50578	0	-1.66108	-1.58513	0	1.43692	0	0	0	
3.29	0.337	0.103	-1.52156	0	-1.64664	-1.57127	0	1.45192	0	0	0	
3.3	0.337	0.103	-1.5372	0	-1.63205	-1.55727	0	1.46678	0	0	0	
3.31	0.337	0.103	-1.5527	0	-1.6173	-1.54314	0	1.4815	0	0	0	
3.32	0.337	0.103	-1.56806	0	-1.60242	-1.52886	0	1.49609	0	0	0	
3.33	0.337	0.103	-1.58328	0	-1.58738	-1.51445	0	1.51054	0	0	0	
3.34	0.337	0.103	-1.59835	0	-1.57221	-1.4999	0	1.52485	0	0	0	
3.35	0.337	0.103	-1.61328	0	-1.55689	-1.48522	0	1.53902	0	0	0	
3.36	0.337	0.103	-1.62806	0	-1.54143	-1.47041	0	1.55304	0	0	0	
3.37	0.337	0.103	-1.64269	0	-1.52583	-1.45546	0	1.56693	0	0	0	
3.38	0.337	0.103	-1.65716	0	-1.51009	-1.44038	0	1.58067	0	0	0	
3.39	0.337	0.103	-1.67149	0	-1.49421	-1.42517	0	1.59426	0	0	0	
3.4	0.337	0.103	-1.68567	0	-1.4782	-1.40984	0	1.60771	0	0	0	
3.41	0.337	0.103	-1.69969	0	-1.46206	-1.39438	0	1.62101	0	0	0	
3.42	0.337	0.103	-1.71355	0	-1.44579	-1.37879	0	1.63416	0	0	0	
3.43	0.337	0.103	-1.72726	0	-1.42938	-1.36309	0	1.64716	0	0	0	
3.44	0.337	0.103	-1.74082	0	-1.41284	-1.34726	0	1.66	0	0	0	
3.45	0.337	0.103	-1.75421	0	-1.39618	-1.33131	0	1.6727	0	0	0	
3.46	0.337	0.103	-1.76744	0	-1.37939	-1.31524	0	1.68524	0	0	0	
3.47	0.337	0.103	-1.78051	0	-1.36248	-1.29905	0	1.69763	0	0	0	
3.48	0.337	0.103	-1.79342	0	-1.34544	-1.28275	0	1.70986	0	0	0	
3.49	0.337	0.103	-1.80617	0	-1.32828	-1.26633	0	1.72193	0	0	0	
3.5	0.337	0.103	-1.81875	0	-1.311	-1.2498	0	1.73384	0	0	0	
3.51	0.337	0.103	-1.83116	0	-1.2936	-1.23316	0	1.7456	0	0	0	
3.52	0.337	0.103	-1.84341	0	-1.27609	-1.21641	0	1.7572	0	0	0	
3.53	0.337	0.103	-1.85549	0	-1.25846	-1.19955	0	1.76863	0	0	0	
3.54	0.337	0.103	-1.8674	0	-1.24072	-1.18258	0	1.7799	0	0	0	
3.55	0.337	0.103	-1.87914	0	-1.22286	-1.16551	0	1.79101	0	0	0	
3.56	0.337	0.103	-1.89071	0	-1.2049	-1.14834	0	1.80196	0	0	0	
3.57	0.337	0.103	-1.90211	0	-1.18682	-1.13106	0	1.81274	0	0	0	
3.58	0.337	0.103	-1.91333	0	-1.16864	-1.11368	0	1.82335	0	0	0	
3.59	0.337	0.103	-1.92438	0	-1.15036	-1.09621	0	1.8338	0	0	0	
3.6	0.337	0.103	-1.93525	0	-1.13197	-1.07864	0	1.84408	0	0	0	
3.61	0.337	0.103	-1.94595	0	-1.11348	-1.06097	0	1.85418	0	0	0	
3.62	0.337	0.103	-1.95647	0	-1.09489	-1.04321	0	1.86413	0	0	0	
3.63	0.337	0.103	-1.96682	0	-1.0762	-1.02535	0	1.87389	0	0	0	
3.64	0.337	0.103	-1.97698	0	-1.05741	-1.00741	0	1.88349	0	0	0	
3.65	0.337	0.103	-1.98696	0	-1.03853	-0.989372	0	1.89292	0	0	0	
3.66	0.337	0.103	-1.99677	0	-1.01955	-0.971251	0	1.90217	0	0	0	
3.67	0.337	0.103	-2.00639	0	-1.00048	-0.953044	0	1.91125	0	0	0	
3.68	0.337	0.103	-2.01583	0	-0.981327	-0.934752	0	1.92015	0	0	0	
3.69	0.337	0.103	-2.02508	0	-0.962082	-0.916379	0	1.92888	0	0	0	
3.7	0.337	0.103	-2.03415	0	-0.94275	-0.897925	0	1.93744	0	0	0	
3.71	0.337	0.103	-2.04304	0	-0.923334	-0.879392	0	1.94581	0	0	0	
3.72	0.337	0.103	-2.05174	0	-0.903835	-0.860782	0	1.95401	0	0	0	
3.73	0.337	0.103	-2.06026	0	-0.884255	-0.842096	0	1.96203	0	0	0	
3.74	0.337	0.103	-2.06858	0	-0.864595	-0.823337	0	1.96987	0	0	0	
3.75	0.337	0.103	-2.07672	0	-0.844858	-0.804505	0	1.97753	0	0	0	
3.76	0.337	0.103	-2.08467	0	-0.825046	-0.785603	0	1.98501	0	0	0	
3.77	0.337	0.103	-2.09243	0	-0.805159	-0.766632	0	1.99231	0	0	0	
3.78	0.337	0.103	-2.10001	0	-0.7852	-0.747595	0	1.99943	0	0	0	
3.79	0.337	0.103	-2.10739	0	-0.765171	-0.728492	0	2.00637	0	0	0	
3.8	0.337	0.103	-2.11458	0	-0.745074	-0.709326	0	2.01312	0	0	0	
3.81	0.337	0.103	-2.12157	0	-0.72491	-0.690098	0	2.01969	0	0	0	
3.82	0.337	0.103	-2.12838	0	-0.704681	-0.67081	0	2.02608	0	0	0	
3.83	0.337	0.103	-2.13499	0	-0.684389	-0.651464	0	2.03228	0	0	0	
3.84	0.337	0.103	-2.14141	0	-0.664036	-0.632062	0	2.03829	0	0	0	
3.85	0.337	0.103	-2.14763	0	-0.643624	-0.612605	0	2.04412	0	0	0	
3.86	0.337	0.103	-2.15366	0	-0.623155	-0.593095	0	2.04977	0	0	0	
3.87	0.337	0.103	-2.15949	0	-0.60263	-0.573534	0	2.05523	0	0	0	
3.88	0.337	0.103	-2.16513	0	-0.582051	-0.553924	0	2.0605	0	0	0	
3.89	0.337	0.103	-2.17057	0	-0.561421	-0.534266	0	2.06559	0	0	0	
3.9	0.337	0.103	-2.17581	0	-0.54074	-0.514563	0	2.07048	0	0	0	
3.91	0.337	0.103	-2.18086	0	-0.520012	-0.494816	0	2.07519	0	0	0	
3.92	0.337	0.103	-2.18571	0	-0.499237	-0.475026	0	2.07971	0	0	0	
3.93	0.337	0.103	-2.19036	0	-0.478419	-0.455197	0	2.08404	0	0	0	
3.94	0.337	0.103	-2.19481	0	-0.457558	-0.435328	0	2.08818	0	0	0	
3.95	0.337	0.103	-2.19907	0	-0.436656	-0.415423	0	2.09214	0	0	0	
3.96	0.337	0.103	-2.20312	0	-0.415716	-0.395483	0	2.0959	0	0	0	
3.97	0.337	0.103	-2.20698	0	-0.394739	-0.375511	0	2.09947	0	0	0	
3.98	0.337	0.103	-2.21063	0	-0.373727	-0.355506	0	2.10285	0	0	0	
3.99	0.337	0.103	-2.21409	0	-0.352683	-0.335473	0	2.10604	0	0	0	
4	0.337	0.103	-2.21734	0	-0.331607	-0.315411	0	2.10904	0	0	0	
4.01	0.337	0.103	-2.22039	0	-0.310503	-0.295324	0	2.11185	0	0	0	
4.02	0.337	0.103	-2.22325	0	-0.289371	-0.275213	0	2.11447	0	0	0	
4.03	0.337	0.103	-2.2259	0	-0.268214	-0.25508	0	2.1169	0	0	0	
4.04	0.337	0.103	-2.22835	0	-0.247034	-0.234926	0	2.11913	0	0	0	
4.05	0.337	0.103	-2.2306	0	-0.225833	-0.214754	0	2.12117	0	0	0	
4.06	0.337	0.103	-2.23264	0	-0.204612	-0.194566	0	2.12302	0	0	0	
4.07	0.337	0.103	-2.23449	0	-0.183373	-0.174362	0	2.12468	0	0	0	
4.08	0.337	0.103	-2.23613	0	-0.162119	-0.154145	0	2.12615	0	0	0	
4.09	0.337	0.103	-2.23757	0	-0.140851	-0.133917	0	2.12742	0	0	0	
4.1	0.337	0.103	-2.23881	0	-0.119572	-0.11368	0	2.1285	0	0	0	
4.11	0.337	0.103	-2.23984	0	-0.0982822	-0.0934356	0	2.12939	0	0	0	
4.12	0.337	0.103	-2.24068	0	-0.0769848	-0.0731851	0	2.13009	0	0	0	
4.13	0.337	0.103	-2.24131	0	-0.0556815	-0.0529308	0	2.13059	0	0	0	
4.14	0.337	0.103	-2.24174	0	-0.034374	-0.0326745	0	2.1309	0	0	0	
4.15	0.337	0.103	-2.24196	0	-0.0130644	-0.0124179	0	2.13102	0	0	0	
4.16	0.337	0.103	-2.24198	0	0.00824535	0.00783697	0	2.13094	0	0	0	
4.17	0.337	0.103	-2.24181	0	0.0295534	0.0280884	0	2.13068	0	0	0	
4.18	0.337	0.103	-2.24142	0	0.0508579	0.0483346	0	2.13022	0	0	0	
4.19	0.337	0.103	-2.24084	0	0.0721568	0.0685737	0	2.12956	0	0	0	
4.2	0.337	0.103	-2.24005	0	0.0934482	0.0888039	0	2.12872	0	0	0	
4.21	0.337	0.103	-2.23906	0	0.11473	0.109023	0	2.12768	0	0	0	
4.22	0.337	0.103	-2.23787	0	0.136001	0.12923	0	2.12646	0	0	0	
4.23	0.337	0.103	-2.23648	0	0.157258	0.149422	0	2.12504	0	0	0	
4.24	0.337	0.103	-2.23488	0	0.178501	0.169599	0	2.12343	0	0	0	
4.25	0.337	0.103	-2.23309	0	0.199726	0.189757	0	2.12162	0	0	0	
4.26	0.337	0.103	-2.23109	0	0.220932	0.209895	0	2.11963	0	0	0	
4.27	0.337	0.103	-2.22889	0	0.242118	0.230012	0	2.11744	0	0	0	
4.28	0.337	0.103	-2.22649	0	0.26328	0.250105	0	2.11507	0	0	0	
4.29	0.337	0.103	-2.22389	0	0.284418	0.270173	0	2.1125	0	0	0	
4.3	0.337	0.103	-2.22108	0	0.305529	0.290213	0	2.10974	0	0	0	
4.31	0.337	0.103	-2.21808	0	0.326612	0.310225	0	2.1068	0	0	0	
4.32	0.337	0.103	-2.21488	0	0.347664	0.330206	0	2.10366	0	0	0	
4.33	0.337	0.103	-2.21148	0	0.368684	0.350155	0	2.10034	0	0	0	
4.34	0.337	0.103	-2.20788	0	0.38967	0.370069	0	2.09682	0	0	0	
4.35	0.337	0.103	-2.20408	0	0.41062	0.389948	0	2.09312	0	0	0	
4.36	0.337	0.103	-2.20008	0	0.431531	0.409788	0	2.08923	0	0	0	
4.37	0.337	0.103	-2.19588	0	0.452403	0.429589	0	2.08515	0	0	0	
4.38	0.337	0.103	-2.19149	0	0.473233	0.449349	0	2.08088	0	0	0	
4.39	0.337	0.103	-2.18689	0	0.49402	0.469065	0	2.07643	0	0	0	
4.4	0.337	0.103	-2.18211	0	0.514761	0.488736	0	2.07178	0	0	0	
4.41	0.337	0.103	-2.17712	0	0.535455	0.508361	0	2.06696	0	0	0	
4.42	0.337	0.103	-2.17194	0	0.556099	0.527937	0	2.06195	0	0	0	
4.43	0.337	0.103	-2.16656	0	0.576693	0.547463	0	2.05675	0	0	0	
4.44	0.337	0.103	-2.16099	0	0.597233	0.566937	0	2.05137	0	0	0	
4.45	0.337	0.103	-2.15522	0	0.617719	0.586357	0	2.0458	0	0	0	
4.46	0.337	0.103	-2.14926	0	0.638148	0.605722	0	2.04005	0	0	0	
4.47	0.337	0.103	-2.14311	0	0.658519	0.625029	0	2.03412	0	0	0	
4.48	0.337	0.103	-2.13676	0	0.67883	0.644278	0	2.028	0	0	0	
4.49	0.337	0.103	-2.13022	0	0.699078	0.663466	0	2.02171	0	0	0	
4.5	0.337	0.103	-2.12349	0	0.719263	0.682591	0	2.01523	0	0	0	
4.51	0.337	0.103	-2.11657	0	0.739382	0.701653	0	2.00857	0	0	0	
4.52	0.337	0.103	-2.10946	0	0.759433	0.720649	0	2.00173	0	0	0	
4.53	0.337	0.103	-2.10216	0	0.779416	0.739577	0	1.99471	0	0	0	
4.54	0.337	0.103	-2.09467	0	0.799327	0.758437	0	1.98752	0	0	0	
4.55	0.337	0.103	-2.08699	0	0.819165	0.777225	0	1.98014	0	0	0	
4.56	0.337	0.103	-2.07913	0	0.838929	0.795941	0	1.97259	0	0	0	
4.57	0.337	0.103	-2.07107	0	0.858616	0.814583	0	1.96486	0	0	0	
4.58	0.337	0.103	-2.06283	0	0.878225	0.833149	0	1.95696	0	0	0	
4.59	0.337	0.103	-2.05441	0	0.897754	0.851637	0	1.94888	0	0	0	
4.6	0.337	0.103	-2.0458	0	0.917202	0.870047	0	1.94062	0	0	0	
4.61	0.337	0.103	-2.03701	0	0.936566	0.888375	0	1.9322	0	0	0	
4.62	0.337	0.103	-2.02803	0	0.955845	0.906621	0	1.9236	0	0	0	
4.63	0.337	0.103	-2.01888	0	0.975037	0.924784	0	1.91483	0	0	0	
4.64	0.337	0.103	-2.00954	0	0.99414	0.94286	0	1.90588	0	0	0	
4.65	0.337	0.103	-2.00002	0	1.01315	0.960849	0	1.89677	0	0	0	
4.66	0.337	0.103	-1.99032	0	1.03207	0.97875	0	1.88749	0	0	0	
4.67	0.337	0.103	-1.98045	0	1.0509	0.99656	0	1.87804	0	0	0	
4.68	0.337	0.103	-1.97039	0	1.06963	1.01428	0	1.86842	0	0	0	
4.69	0.337	0.103	-1.96016	0	1.08827	1.0319	0	1.85863	0	0	0	
4.7	0.337	0.103	-1.94975	0	1.10681	1.04943	0	1.84868	0	0	0	
4.71	0.337	0.103	-1.93917	0	1.12524	1.06686	0	1.83857	0	0	0	
4.72	0.337	0.103	-1.92842	0	1.14358	1.0842	0	1.82829	0	0	0	
4.73	0.337	0.103	-1.91749	0	1.16181	1.10143	0	1.81785	0	0	0	
4.74	0.337	0.103	-1.90639	0	1.17993	1.11857	0	1.80724	0	0	0	
4.75	0.337	0.103	-1.89512	0	1.19795	1.1356	0	1.79648	0	0	0	
4.76	0.337	0.103	-1.88368	0	1.21586	1.15252	0	1.78555	0	0	0	
4.77	0.337	0.103	-1.87207	0	1.23366	1.16934	0	1.77447	0	0	0	
4.78	0.337	0.103	-1.86029	0	1.25135	1.18606	0	1.76322	0	0	0	
4.79	0.337	0.103	-1.84835	0	1.26893	1.20266	0	1.75182	0	0	0	
4.8	0.337	0.103	-1.83624	0	1.28639	1.21915	0	1.74027	0	0	0	
4.81	0.337	0.103	-1.82397	0	1.30373	1.23554	0	1.72856	0	0	0	
4.82	0.337	0.103	-1.81153	0	1.32096	1.25181	0	1.7167	0	0	0	
4.83	0.337	0.103	-1.79893	0	1.33806	1.26796	0	1.70468	0	0	0	
4.84	0.337	0.103	-1.78617	0	1.35505	1.284	0	1.69251	0	0	0	
4.85	0.337	0.103	-1.77325	0	1.37191	1.29992	0	1.6802	0	0	0	
4.86	0.337	0.103	-1.76017	0	1.38865	1.31572	0	1.66773	0	0	0	
4.87	0.337	0.103	-1.74694	0	1.40527	1.3314	0	1.65511	0	0	0	
4.88	0.337	0.103	-1.73355	0	1.42175	1.34696	0	1.64235	0	0	0	
4.89	0.337	0.103	-1.72	0	1.43811	1.3624	0	1.62945	0	0	0	
4.9	0.337	0.103	-1.7063	0	1.45434	1.37771	0	1.61639	0	0	0	
4.91	0.337	0.103	-1.69244	0	1.47044	1.3929	0	1.6032	0	0	0	
4.92	0.337	0.103	-1.67844	0	1.48641	1.40796	0	1.58986	0	0	0	
4.93	0.337	0.103	-1.66429	0	1.50224	1.42289	0	1.57638	0	0	0	
4.94	0.337	0.103	-1.64998	0	1.51793	1.4377	0	1.56277	0	0	0	
4.95	0.337	0.103	-1.63553	0	1.53349	1.45237	0	1.54901	0	0	0	
4.96	0.337	0.103	-1.62094	0	1.54891	1.46691	0	1.53512	0	0	0	
4.97	0.337	0.103	-1.6062	0	1.56419	1.48131	0	1.52109	0	0	0	
4.98	0.337	0.103	-1.59131	0	1.57933	1.49558	0	1.50692	0	0	0	
4.99	0.337	0.103	-1.57628	0	1.59433	1.50972	0	1.49263	0	0	0	
5	0.337	0.103	-1.56112	0	1.60919	1.52371	0	1.4782	0	0	0	
5.01	0.337	0.103	-1.54581	0	1.62389	1.53757	0	1.46364	0	0	0	
5.02	0.337	0.103	-1.53037	0	1.63846	1.55129	0	1.44895	0	0	0	
5.03	0.337	0.103	-1.51479	0	1.65287	1.56487	0	1.43414	0	0	0	
5.04	0.337	0.103	-1.49907	0	1.66714	1.57831	0	1.41919	0	0	0	
5.05	0.337	0.103	-1.48322	0	1.68126	1.5916	0	1.40413	0	0	0	
5.06	0.337	0.103	-1.46724	0	1.69522	1.60475	0	1.38893	0	0	0	
5.07	0.337	0.103	-1.45113	0	1.70903	1.61775	0	1.37362	0	0	0	
5.08	0.337	0.103	-1.43488	0	1.72269	1.63061	0	1.35818	0	0	0	
5.09	0.337	0.103	-1.41851	0	1.7362	1.64332	0	1.34263	0	0	0	
5.1	0.337	0.103	-1.40202	0	1.74955	1.65588	0	1.32696	0	0	0	
5.11	0.337	0.103	-1.3854	0	1.76274	1.66829	0	1.31117	0	0	0	
5.12	0.337	0.103	-1.36865	0	1.77577	1.68055	0	1.29526	0	0	0	
5.13	0.337	0.103	-1.35179	0	1.78864	1.69265	0	1.27924	0	0	0	
5.14	0.337	0.103	-1.3348	0	1.80135	1.7046	0	1.26311	0	0	0	
5.15	0.337	0.103	-1.3177	0	1.8139	1.7164	0	1.24687	0	0	0	
5.16	0.337	0.103	-1.30047	0	1.82629	1.72805	0	1.23052	0	0	0	
5.17	0.337	0.103	-1.28314	0	1.83851	1.73954	0	1.21406	0	0	0	
5.18	0.337	0.103	-1.26568	0	1.85057	1.75087	0	1.19749	0	0	0	
5.19	0.337	0.103	-1.24812	0	1.86246	1.76204	0	1.18082	0	0	0	
5.2	0.337	0.103	-1.23044	0	1.87419	1.77305	0	1.16405	0	0	0	
5.21	0.337	0.103	-1.21266	0	1.88574	1.7839	0	1.14717	0	0	0	
5.22	0.337	0.103	-1.19477	0	1.89713	1.79459	0	1.13019	0	0	0	
5.23	0.337	0.103	-1.17677	0	1.90834	1.80512	0	1.11312	0	0	0	
5.24	0.337	0.103	-1.15867	0	1.91939	1.81549	0	1.09595	0	0	0	
5.25	0.337	0.103	-1.14046	0	1.93026	1.82569	0	1.07868	0	0	0	
5.26	0.337	0.103	-1.12215	0	1.94096	1.83573	0	1.06131	0	0	0	
5.27	0.337	0.103	-1.10375	0	1.95149	1.8456	0	1.04386	0	0	0	
5.28	0.337	0.103	-1.08524	0	1.96184	1.85531	0	1.02631	0	0	0	
5.29	0.337	0.103	-1.06664	0	1.97201	1.86485	0	1.00868	0	0	0	
5.3	0.337	0.103	-1.04794	0	1.98201	1.87422	0	0.990952	0	0	0	
5.31	0.337	0.103	-1.02916	0	1.99183	1.88342	0	0.973142	0	0	0	
5.32	0.337	0.103	-1.01028	0	2.00148	1.89246	0	0.955248	0	0	0	
5.33	0.337	0.103	-0.991308	0	2.01094	1.90132	0	0.93727	0	0	0	
5.34	0.337	0.103	-0.972252	0	2.02022	1.91001	0	0.919211	0	0	0	
5.35	0.337	0.103	-0.953109	0	2.02932	1.91853	0	0.901073	0	0	0	
5.36	0.337	0.103	-0.933882	0	2.03824	1.92687	0	0.882856	0	0	0	
5.37	0.337	0.103	-0.914572	0	2.04698	1.93505	0	0.864563	0	0	0	
5.38	0.337	0.103	-0.895182	0	2.05553	1.94305	0	0.846195	0	0	0	
5.39	0.337	0.103	-0.875712	0	2.0639	1.95087	0	0.827753	0	0	0	
5.4	0.337	0.103	-0.856165	0	2.07209	1.95852	0	0.809241	0	0	0	
5.41	0.337	0.103	-0.836543	0	2.08009	1.96599	0	0.790658	0	0	0	
5.42	0.337	0.103	-0.816846	0	2.0879	1.97329	0	0.772008	0	0	0	
5.43	0.337	0.103	-0.797078	0	2.09553	1.98041	0	0.753291	0	0	0	
5.44	0.337	0.103	-0.777239	0	2.10297	1.98735	0	0.734509	0	0	0	
5.45	0.337	0.103	-0.757332	0	2.11022	1.99411	0	0.715664	0	0	0	
5.46	0.337	0.103	-0.737358	0	2.11728	2.0007	0	0.696758	0	0	0	
5.47	0.337	0.103	-0.717319	0	2.12415	2.0071	0	0.677792	0	0	0	
5.48	0.337	0.103	-0.697216	0	2.13083	2.01333	0	0.658768	0	0	0	
5.49	0.337	0.103	-0.677053	0	2.13733	2.01937	0	0.639688	0	0	0	
5.5	0.337	0.103	-0.65683	0	2.14363	2.02524	0	0.620553	0	0	0	
5.51	0.337	0.103	-0.636549	0	2.14974	2.03092	0	0.601366	0	0	0	
5.52	0.337	0.103	-0.616213	0	2.15565	2.03642	0	0.582127	0	0	0	
5.53	0.337	0.103	-0.595822	0	2.16138	2.04173	0	0.562839	0	0	0	
5.54	0.337	0.103	-0.575379	0	2.16691	2.04687	0	0.543504	0	0	0	
5.55	0.337	0.103	-0.554885	0	2.17225	2.05182	0	0.524122	0	0	0	
5.56	0.337	0.103	-0.534343	0	2.17739	2.05659	0	0.504697	0	0	0	
5.57	0.337	0.103	-0.513755	0	2.18234	2.06117	0	0.485228	0	0	0	
5.58	0.337	0.103	-0.493121	0	2.1871	2.06557	0	0.46572	0	0	0	
5.59	0.337	0.103	-0.472444	0	2.19166	2.06978	0	0.446172	0	0	0	
5.6	0.337	0.103	-0.451726	0	2.19602	2.07381	0	0.426587	0	0	0	
5.61	0.337	0.103	-0.430969	0	2.20019	2.07765	0	0.406967	0	0	0	
5.62	0.337	0.103	-0.410174	0	2.20416	2.08131	0	0.387313	0	0	0	
5.63	0.337	0.103	-0.389344	0	2.20793	2.08478	0	0.367627	0	0	0	
5.64	0.337	0.103	-0.368479	0	2.21151	2.08807	0	0.347911	0	0	0	
5.65	0.337	0.103	-0.347583	0	2.21489	2.09117	0	0.328167	0	0	0	
5.66	0.337	0.103	-0.326657	0	2.21808	2.09408	0	0.308396	0	0	0	
5.67	0.337	0.103	-0.305703	0	2.22106	2.0968	0	0.2886	0	0	0	
5.68	0.337	0.103	-0.284722	0	2.22385	2.09934	0	0.268781	0	0	0	
5.69	0.337	0.103	-0.263717	0	2.22644	2.10169	0	0.248941	0	0	0	
5.7	0.337	0.103	-0.242689	0	2.22883	2.10385	0	0.229081	0	0	0	
5.71	0.337	0.103	-0.221641	0	2.23102	2.10583	0	0.209203	0	0	0	
5.72	0.337	0.103	-0.200573	0	2.23301	2.10761	0	0.18931	0	0	0	
5.73	0.337	0.103	-0.179489	0	2.2348	2.10921	0	0.169402	0	0	0	
5.74	0.337	0.103	-0.15839	0	2.2364	2.11062	0	0.149482	0	0	0	
5.75	0.337	0.103	-0.137278	0	2.23779	2.11185	0	0.129551	0	0	0	
5.76	0.337	0.103	-0.116154	0	2.23899	2.11288	0	0.109612	0	0	0	
5.77	0.337	0.103	-0.0950211	0	2.23999	2.11373	0	0.0896651	0	0	0	
5.78	0.337	0.103	-0.0738805	0	2.24078	2.11438	0	0.0697131	0	0	0	
5.79	0.337	0.103	-0.0527343	0	2.24138	2.11485	0	0.0497575	0	0	0	
5.8	0.337	0.103	-0.0315844	0	2.24178	2.11513	0	0.0298001	0	0	0	
5.81	0.337	0.103	-0.0104326	0	2.24198	2.11523	0	0.00984277	0	0	0	
5.82	0.337	0.103	0.0107192	0	2.24197	2.11513	0	-0.0101128	0	0	0	
5.83	0.337	0.103	0.0318691	0	2.24177	2.11485	0	-0.0300648	0	0	0	
5.84	0.337	0.103	0.0530153	0	2.24137	2.11438	0	-0.0500114	0	0	0	
5.85	0.337	0.103	0.0741557	0	2.24077	2.11372	0	-0.069951	0	0	0	
5.86	0.337	0.103	0.0952887	0	2.23997	2.11287	0	-0.0898816	0	0	0	
5.87	0.337	0.103	0.116412	0	2.23898	2.11183	0	-0.109802	0	0	0	
5.88	0.337	0.103	0.137524	0	2.23778	2.11061	0	-0.129709	0	0	0	
5.89	0.337	0.103	0.158623	0	2.23638	2.1092	0	-0.149603	0	0	0	
5.9	0.337	0.103	0.179707	0	2.23479	2.1076	0	-0.16948	0	0	0	
5.91	0.337	0.103	0.200775	0	2.23299	2.10581	0	-0.18934	0	0	0	
5.92	0.337	0.103	0.221823	0	2.231	2.10384	0	-0.20918	0	0	0	
5.93	0.337	0.103	0.24285	0	2.22881	2.10168	0	-0.228999	0	0	0	
5.94	0.337	0.103	0.263856	0	2.22642	2.09934	0	-0.248795	0	0	0	
5.95	0.337	0.103	0.284836	0	2.22383	2.0968	0	-0.268566	0	0	0	
5.96	0.337	0.103	0.305791	0	2.22105	2.09409	0	-0.288311	0	0	0	
5.97	0.337	0.103	0.326717	0	2.21807	2.09118	0	-0.308027	0	0	0	
5.98	0.337	0.103	0.347613	0	2.21489	2.08809	0	-0.327714	0	0	0	
5.99	0.337	0.103	0.368478	0	2.21151	2.08482	0	-0.347368	0	0	0	
6	0.337	0.103	0.389309	0	2.20794	2.08136	0	-0.366989	0	0	0	
6.01	0.337	0.103	0.410104	0	2.20417	2.07771	0	-0.386575	0	0	0	
6.02	0.337	0.103	0.430862	0	2.20021	2.07389	0	-0.406124	0	0	0	
6.03	0.337	0.103	0.451581	0	2.19605	2.06987	0	-0.425635	0	0	0	
6.04	0.337	0.103	0.472259	0	2.1917	2.06568	0	-0.445105	0	0	0	
6.05	0.337	0.103	0.492894	0	2.18715	2.0613	0	-0.464532	0	0	0	
6.06	0.337	0.103	0.513484	0	2.18241	2.05674	0	-0.483916	0	0	0	
6.07	0.337	0.103	0.534027	0	2.17747	2.052	0	-0.503255	0	0	0	
6.08	0.337	0.103	0.554523	0	2.17234	2.04707	0	-0.522546	0	0	0	
6.09	0.337	0.103	0.574968	0	2.16702	2.04197	0	-0.541788	0	0	0	
6.1	0.337	0.103	0.595361	0	2.16151	2.03668	0	-0.560979	0	0	0	
6.11	0.337	0.103	0.615701	0	2.1558	2.03121	0	-0.580119	0	0	0	
6.12	0.337	0.103	0.635985	0	2.1499	2.02557	0	-0.599204	0	0	0	
6.13	0.337	0.103	0.656211	0	2.14382	2.01974	0	-0.618233	0	0	0	
6.14	0.337	0.103	0.676379	0	2.13754	2.01374	0	-0.637205	0	0	0	
6.15	0.337	0.103	0.696485	0	2.13107	2.00756	0	-0.656118	0	0	0	
6.16	0.337	0.103	0.716529	0	2.12442	2.0012	0	-0.67497	0	0	0	
6.17	0.337	0.103	0.736508	0	2.11757	1.99467	0	-0.69376	0	0	0	
6.18	0.337	0.103	0.756421	0	2.11054	1.98795	0	-0.712485	0	0	0	
6.19	0.337	0.103	0.776266	0	2.10332	1.98107	0	-0.731145	0	0	0	
6.2	0.337	0.103	0.796042	0	2.09592	1.97401	0	-0.749738	0	0	0	
6.21	0.337	0.103	0.815746	0	2.08833	1.96677	0	-0.768262	0	0	0	
6.22	0.337	0.103	0.835376	0	2.08056	1.95936	0	-0.786715	0	0	0	
6.23	0.337	0.103	0.854932	0	2.0726	1.95178	0	-0.805096	0	0	0	
