28.47	0.337	0.103	-0.0387958	0	-2.24166	0.00453397	0	0.0321826	0	0	-3.30597	
28.48	0.337	0.103	-0.0387391	0	-2.24167	0.00452735	0	0.0321829	0	0	-3.30597	
28.49	0.337	0.103	-0.0386825	0	-2.24167	0.00452073	0	0.0321831	0	0	-3.30597	
28.5	0.337	0.103	-0.0386259	0	-2.24167	0.00451412	0	0.0321833	0	0	-3.30597	
28.51	0.337	0.103	-0.0385695	0	-2.24167	0.00450753	0	0.0321836	0	0	-3.30597	
28.52	0.337	0.103	-0.0385131	0	-2.24167	0.00450094	0	0.0321838	0	0	-3.30597	
28.53	0.337	0.103	-0.0384568	0	-2.24167	0.00449436	0	0.032184	0	0	-3.30597	
28.54	0.337	0.103	-0.0384006	0	-2.24167	0.00448779	0	0.0321842	0	0	-3.30597	
28.55	0.337	0.103	-0.0383444	0	-2.24167	0.00448123	0	0.0321845	0	0	-3.30597	
28.56	0.337	0.103	-0.0382884	0	-2.24167	0.00447469	0	0.0321847	0	0	-3.30597	
28.57	0.337	0.103	-0.0382324	0	-2.24167	0.00446815	0	0.0321849	0	0	-3.30597	
28.58	0.337	0.103	-0.0381765	0	-2.24167	0.00446162	0	0.0321851	0	0	-3.30597	
28.59	0.337	0.103	-0.0381207	0	-2.24168	0.0044551	0	0.0321853	0	0	-3.30597	
28.6	0.337	0.103	-0.038065	0	-2.24168	0.00444859	0	0.0321856	0	0	-3.30597	
28.61	0.337	0.103	-0.0380093	0	-2.24168	0.00444208	0	0.0321858	0	0	-3.30597	
28.62	0.337	0.103	-0.0379538	0	-2.24168	0.00443559	0	0.032186	0	0	-3.30597	
28.63	0.337	0.103	-0.0378983	0	-2.24168	0.00442911	0	0.0321862	0	0	-3.30597	
28.64	0.337	0.103	-0.0378429	0	-2.24168	0.00442264	0	0.0321864	0	0	-3.30597	
28.65	0.337	0.103	-0.0377876	0	-2.24168	0.00441617	0	0.0321867	0	0	-3.30597	
28.66	0.337	0.103	-0.0377323	0	-2.24168	0.00440972	0	0.0321869	0	0	-3.30597	
28.67	0.337	0.103	-0.0376772	0	-2.24168	0.00440327	0	0.0321871	0	0	-3.30597	
28.68	0.337	0.103	-0.0376221	0	-2.24168	0.00439684	0	0.0321873	0	0	-3.30597	
28.69	0.337	0.103	-0.0375671	0	-2.24169	0.00439041	0	0.0321875	0	0	-3.30597	
28.7	0.337	0.103	-0.0375122	0	-2.24169	0.004384	0	0.0321877	0	0	-3.30597	
28.71	0.337	0.103	-0.0374573	0	-2.24169	0.00437759	0	0.032188	0	0	-3.30597	
28.72	0.337	0.103	-0.0374026	0	-2.24169	0.00437119	0	0.0321882	0	0	-3.30597	
28.73	0.337	0.103	-0.0373479	0	-2.24169	0.0043648	0	0.0321884	0	0	-3.30597	
28.74	0.337	0.103	-0.0372933	0	-2.24169	0.00435842	0	0.0321886	0	0	-3.30597	
28.75	0.337	0.103	-0.0372388	0	-2.24169	0.00435205	0	0.0321888	0	0	-3.30597	
28.76	0.337	0.103	-0.0371843	0	-2.24169	0.00434569	0	0.032189	0	0	-3.30597	
28.77	0.337	0.103	-0.03713	0	-2.24169	0.00433934	0	0.0321892	0	0	-3.30597	
28.78	0.337	0.103	-0.0370757	0	-2.24169	0.004333	0	0.0321894	0	0	-3.30597	
28.79	0.337	0.103	-0.0370215	0	-2.24169	0.00432667	0	0.0321897	0	0	-3.30597	
28.8	0.337	0.103	-0.0369674	0	-2.2417	0.00432035	0	0.0321899	0	0	-3.30597	
28.81	0.337	0.103	-0.0369133	0	-2.2417	0.00431403	0	0.0321901	0	0	-3.30597	
28.82	0.337	0.103	-0.0368594	0	-2.2417	0.00430773	0	0.0321903	0	0	-3.30597	
28.83	0.337	0.103	-0.0368055	0	-2.2417	0.00430143	0	0.0321905	0	0	-3.30597	
28.84	0.337	0.103	-0.0367517	0	-2.2417	0.00429514	0	0.0321907	0	0	-3.30597	
28.85	0.337	0.103	-0.0366979	0	-2.2417	0.00428887	0	0.0321909	0	0	-3.30597	
28.86	0.337	0.103	-0.0366443	0	-2.2417	0.0042826	0	0.0321911	0	0	-3.30597	
28.87	0.337	0.103	-0.0365907	0	-2.2417	0.00427634	0	0.0321913	0	0	-3.30597	
28.88	0.337	0.103	-0.0365372	0	-2.2417	0.00427009	0	0.0321915	0	0	-3.30597	
28.89	0.337	0.103	-0.0364838	0	-2.2417	0.00426385	0	0.0321917	0	0	-3.30597	
28.9	0.337	0.103	-0.0364305	0	-2.2417	0.00425762	0	0.0321919	0	0	-3.30597	
28.91	0.337	0.103	-0.0363772	0	-2.2417	0.00425139	0	0.0321921	0	0	-3.30597	
28.92	0.337	0.103	-0.036324	0	-2.24171	0.00424518	0	0.0321923	0	0	-3.30597	
28.93	0.337	0.103	-0.0362709	0	-2.24171	0.00423898	0	0.0321925	0	0	-3.30597	
28.94	0.337	0.103	-0.0362179	0	-2.24171	0.00423278	0	0.0321927	0	0	-3.30597	
28.95	0.337	0.103	-0.036165	0	-2.24171	0.0042266	0	0.0321929	0	0	-3.30597	
28.96	0.337	0.103	-0.0361121	0	-2.24171	0.00422042	0	0.0321931	0	0	-3.30597	
28.97	0.337	0.103	-0.0360593	0	-2.24171	0.00421425	0	0.0321933	0	0	-3.30597	
28.98	0.337	0.103	-0.0360066	0	-2.24171	0.00420809	0	0.0321935	0	0	-3.30597	
28.99	0.337	0.103	-0.035954	0	-2.24171	0.00420194	0	0.0321937	0	0	-3.30597	
29	0.337	0.103	-0.0359014	0	-2.24171	0.0041958	0	0.0321939	0	0	-3.30597	
29.01	0.337	0.103	-0.0358489	0	-2.24171	0.00418967	0	0.0321941	0	0	-3.30597	
29.02	0.337	0.103	-0.0357965	0	-2.24171	0.00418354	0	0.0321943	0	0	-3.30597	
29.03	0.337	0.103	-0.0357442	0	-2.24172	0.00417743	0	0.0321945	0	0	-3.30597	
29.04	0.337	0.103	-0.0356919	0	-2.24172	0.00417132	0	0.0321947	0	0	-3.30597	
29.05	0.337	0.103	-0.0356397	0	-2.24172	0.00416523	0	0.0321949	0	0	-3.30597	
29.06	0.337	0.103	-0.0355876	0	-2.24172	0.00415914	0	0.0321951	0	0	-3.30597	
29.07	0.337	0.103	-0.0355356	0	-2.24172	0.00415306	0	0.0321953	0	0	-3.30597	
29.08	0.337	0.103	-0.0354837	0	-2.24172	0.00414699	0	0.0321955	0	0	-3.30597	
29.09	0.337	0.103	-0.0354318	0	-2.24172	0.00414093	0	0.0321957	0	0	-3.30597	
29.1	0.337	0.103	-0.03538	0	-2.24172	0.00413488	0	0.0321958	0	0	-3.30597	
29.11	0.337	0.103	-0.0353283	0	-2.24172	0.00412884	0	0.032196	0	0	-3.30597	
29.12	0.337	0.103	-0.0352766	0	-2.24172	0.0041228	0	0.0321962	0	0	-3.30597	
29.13	0.337	0.103	-0.0352251	0	-2.24172	0.00411678	0	0.0321964	0	0	-3.30597	
29.14	0.337	0.103	-0.0351736	0	-2.24172	0.00411076	0	0.0321966	0	0	-3.30597	
29.15	0.337	0.103	-0.0351221	0	-2.24172	0.00410475	0	0.0321968	0	0	-3.30597	
29.16	0.337	0.103	-0.0350708	0	-2.24173	0.00409875	0	0.032197	0	0	-3.30597	
29.17	0.337	0.103	-0.0350195	0	-2.24173	0.00409276	0	0.0321972	0	0	-3.30597	
29.18	0.337	0.103	-0.0349683	0	-2.24173	0.00408678	0	0.0321974	0	0	-3.30597	
29.19	0.337	0.103	-0.0349172	0	-2.24173	0.00408081	0	0.0321975	0	0	-3.30597	
29.2	0.337	0.103	-0.0348662	0	-2.24173	0.00407484	0	0.0321977	0	0	-3.30597	
29.21	0.337	0.103	-0.0348152	0	-2.24173	0.00406889	0	0.0321979	0	0	-3.30597	
29.22	0.337	0.103	-0.0347643	0	-2.24173	0.00406294	0	0.0321981	0	0	-3.30597	
29.23	0.337	0.103	-0.0347135	0	-2.24173	0.004057	0	0.0321983	0	0	-3.30597	
29.24	0.337	0.103	-0.0346627	0	-2.24173	0.00405107	0	0.0321985	0	0	-3.30597	
29.25	0.337	0.103	-0.0346121	0	-2.24173	0.00404515	0	0.0321986	0	0	-3.30597	
29.26	0.337	0.103	-0.0345615	0	-2.24173	0.00403924	0	0.0321988	0	0	-3.30597	
29.27	0.337	0.103	-0.0345109	0	-2.24173	0.00403333	0	0.032199	0	0	-3.30597	
29.28	0.337	0.103	-0.0344605	0	-2.24174	0.00402744	0	0.0321992	0	0	-3.30597	
29.29	0.337	0.103	-0.0344101	0	-2.24174	0.00402155	0	0.0321994	0	0	-3.30597	
29.3	0.337	0.103	-0.0343598	0	-2.24174	0.00401568	0	0.0321996	0	0	-3.30597	
29.31	0.337	0.103	-0.0343096	0	-2.24174	0.00400981	0	0.0321997	0	0	-3.30597	
29.32	0.337	0.103	-0.0342594	0	-2.24174	0.00400395	0	0.0321999	0	0	-3.30597	
29.33	0.337	0.103	-0.0342093	0	-2.24174	0.00399809	0	0.0322001	0	0	-3.30597	
29.34	0.337	0.103	-0.0341593	0	-2.24174	0.00399225	0	0.0322003	0	0	-3.30597	
29.35	0.337	0.103	-0.0341094	0	-2.24174	0.00398641	0	0.0322004	0	0	-3.30597	
29.36	0.337	0.103	-0.0340595	0	-2.24174	0.00398059	0	0.0322006	0	0	-3.30597	
29.37	0.337	0.103	-0.0340097	0	-2.24174	0.00397477	0	0.0322008	0	0	-3.30597	
29.38	0.337	0.103	-0.03396	0	-2.24174	0.00396896	0	0.032201	0	0	-3.30597	
29.39	0.337	0.103	-0.0339104	0	-2.24174	0.00396316	0	0.0322012	0	0	-3.30597	
29.4	0.337	0.103	-0.0338608	0	-2.24174	0.00395737	0	0.0322013	0	0	-3.30597	
29.41	0.337	0.103	-0.0338113	0	-2.24175	0.00395158	0	0.0322015	0	0	-3.30597	
29.42	0.337	0.103	-0.0337618	0	-2.24175	0.00394581	0	0.0322017	0	0	-3.30597	
29.43	0.337	0.103	-0.0337125	0	-2.24175	0.00394004	0	0.0322019	0	0	-3.30597	
29.44	0.337	0.103	-0.0336632	0	-2.24175	0.00393428	0	0.032202	0	0	-3.30597	
29.45	0.337	0.103	-0.033614	0	-2.24175	0.00392853	0	0.0322022	0	0	-3.30597	
29.46	0.337	0.103	-0.0335648	0	-2.24175	0.00392279	0	0.0322024	0	0	-3.30597	
29.47	0.337	0.103	-0.0335158	0	-2.24175	0.00391706	0	0.0322025	0	0	-3.30597	
29.48	0.337	0.103	-0.0334668	0	-2.24175	0.00391133	0	0.0322027	0	0	-3.30597	
29.49	0.337	0.103	-0.0334179	0	-2.24175	0.00390561	0	0.0322029	0	0	-3.30597	
29.5	0.337	0.103	-0.033369	0	-2.24175	0.00389991	0	0.0322031	0	0	-3.30597	
29.51	0.337	0.103	-0.0333202	0	-2.24175	0.00389421	0	0.0322032	0	0	-3.30597	
29.52	0.337	0.103	-0.0332715	0	-2.24175	0.00388851	0	0.0322034	0	0	-3.30597	
29.53	0.337	0.103	-0.0332229	0	-2.24175	0.00388283	0	0.0322036	0	0	-3.30597	
29.54	0.337	0.103	-0.0331743	0	-2.24175	0.00387716	0	0.0322037	0	0	-3.30597	
29.55	0.337	0.103	-0.0331258	0	-2.24176	0.00387149	0	0.0322039	0	0	-3.30597	
29.56	0.337	0.103	-0.0330774	0	-2.24176	0.00386583	0	0.0322041	0	0	-3.30597	
29.57	0.337	0.103	-0.033029	0	-2.24176	0.00386018	0	0.0322042	0	0	-3.30597	
29.58	0.337	0.103	-0.0329807	0	-2.24176	0.00385454	0	0.0322044	0	0	-3.30597	
29.59	0.337	0.103	-0.0329325	0	-2.24176	0.0038489	0	0.0322046	0	0	-3.30597	
29.6	0.337	0.103	-0.0328844	0	-2.24176	0.00384328	0	0.0322047	0	0	-3.30597	
29.61	0.337	0.103	-0.0328363	0	-2.24176	0.00383766	0	0.0322049	0	0	-3.30597	
29.62	0.337	0.103	-0.0327883	0	-2.24176	0.00383205	0	0.0322051	0	0	-3.30597	
29.63	0.337	0.103	-0.0327404	0	-2.24176	0.00382645	0	0.0322052	0	0	-3.30597	
29.64	0.337	0.103	-0.0326925	0	-2.24176	0.00382086	0	0.0322054	0	0	-3.30597	
29.65	0.337	0.103	-0.0326447	0	-2.24176	0.00381527	0	0.0322055	0	0	-3.30597	
29.66	0.337	0.103	-0.032597	0	-2.24176	0.0038097	0	0.0322057	0	0	-3.30597	
29.67	0.337	0.103	-0.0325493	0	-2.24176	0.00380413	0	0.0322059	0	0	-3.30597	
29.68	0.337	0.103	-0.0325017	0	-2.24176	0.00379857	0	0.032206	0	0	-3.30597	
29.69	0.337	0.103	-0.0324542	0	-2.24177	0.00379302	0	0.0322062	0	0	-3.30597	
29.7	0.337	0.103	-0.0324068	0	-2.24177	0.00378747	0	0.0322063	0	0	-3.30597	
29.71	0.337	0.103	-0.0323594	0	-2.24177	0.00378194	0	0.0322065	0	0	-3.30597	
29.72	0.337	0.103	-0.0323121	0	-2.24177	0.00377641	0	0.0322067	0	0	-3.30597	
29.73	0.337	0.103	-0.0322649	0	-2.24177	0.00377089	0	0.0322068	0	0	-3.30597	
29.74	0.337	0.103	-0.0322177	0	-2.24177	0.00376538	0	0.032207	0	0	-3.30597	
29.75	0.337	0.103	-0.0321706	0	-2.24177	0.00375987	0	0.0322071	0	0	-3.30597	
29.76	0.337	0.103	-0.0321236	0	-2.24177	0.00375438	0	0.0322073	0	0	-3.30597	
29.77	0.337	0.103	-0.0320766	0	-2.24177	0.00374889	0	0.0322075	0	0	-3.30597	
29.78	0.337	0.103	-0.0320297	0	-2.24177	0.00374341	0	0.0322076	0	0	-3.30597	
29.79	0.337	0.103	-0.0319829	0	-2.24177	0.00373794	0	0.0322078	0	0	-3.30597	
29.8	0.337	0.103	-0.0319361	0	-2.24177	0.00373248	0	0.0322079	0	0	-3.30597	
29.81	0.337	0.103	-0.0318894	0	-2.24177	0.00372702	0	0.0322081	0	0	-3.30597	
29.82	0.337	0.103	-0.0318428	0	-2.24177	0.00372157	0	0.0322082	0	0	-3.30597	
29.83	0.337	0.103	-0.0317963	0	-2.24177	0.00371613	0	0.0322084	0	0	-3.30597	
29.84	0.337	0.103	-0.0317498	0	-2.24178	0.0037107	0	0.0322085	0	0	-3.30597	
29.85	0.337	0.103	-0.0317034	0	-2.24178	0.00370528	0	0.0322087	0	0	-3.30597	
29.86	0.337	0.103	-0.031657	0	-2.24178	0.00369986	0	0.0322089	0	0	-3.30597	
29.87	0.337	0.103	-0.0316107	0	-2.24178	0.00369445	0	0.032209	0	0	-3.30597	
29.88	0.337	0.103	-0.0315645	0	-2.24178	0.00368905	0	0.0322092	0	0	-3.30597	
29.89	0.337	0.103	-0.0315184	0	-2.24178	0.00368366	0	0.0322093	0	0	-3.30597	
29.9	0.337	0.103	-0.0314723	0	-2.24178	0.00367828	0	0.0322095	0	0	-3.30597	
29.91	0.337	0.103	-0.0314263	0	-2.24178	0.0036729	0	0.0322096	0	0	-3.30597	
29.92	0.337	0.103	-0.0313803	0	-2.24178	0.00366753	0	0.0322098	0	0	-3.30597	
29.93	0.337	0.103	-0.0313345	0	-2.24178	0.00366217	0	0.0322099	0	0	-3.30597	
29.94	0.337	0.103	-0.0312886	0	-2.24178	0.00365682	0	0.0322101	0	0	-3.30597	
29.95	0.337	0.103	-0.0312429	0	-2.24178	0.00365147	0	0.0322102	0	0	-3.30597	
29.96	0.337	0.103	-0.0311972	0	-2.24178	0.00364614	0	0.0322104	0	0	-3.30597	
29.97	0.337	0.103	-0.0311516	0	-2.24178	0.00364081	0	0.0322105	0	0	-3.30597	
29.98	0.337	0.103	-0.0311061	0	-2.24178	0.00363549	0	0.0322107	0	0	-3.30597	
29.99	0.337	0.103	-0.0310606	0	-2.24178	0.00363017	0	0.0322108	0	0	-3.30597	
30	0.337	0.103	-0.0310152	0	-2.24179	0.00362487	0	0.0322109	0	0	-3.30597	
30.01	0.337	0.103	-0.0309699	0	-2.24179	0.00361957	0	0.0322111	0	0	-3.30597	
30.02	0.337	0.103	-0.0309246	0	-2.24179	0.00361428	0	0.0322112	0	0	-3.30597	
30.03	0.337	0.103	-0.0308794	0	-2.24179	0.00360899	0	0.0322114	0	0	-3.30597	
30.04	0.337	0.103	-0.0308342	0	-2.24179	0.00360372	0	0.0322115	0	0	-3.30597	
30.05	0.337	0.103	-0.0307891	0	-2.24179	0.00359845	0	0.0322117	0	0	-3.30597	
30.06	0.337	0.103	-0.0307441	0	-2.24179	0.00359319	0	0.0322118	0	0	-3.30597	
30.07	0.337	0.103	-0.0306992	0	-2.24179	0.00358794	0	0.032212	0	0	-3.30597	
30.08	0.337	0.103	-0.0306543	0	-2.24179	0.0035827	0	0.0322121	0	0	-3.30597	
30.09	0.337	0.103	-0.0306095	0	-2.24179	0.00357746	0	0.0322123	0	0	-3.30597	
30.1	0.337	0.103	-0.0305647	0	-2.24179	0.00357223	0	0.0322124	0	0	-3.30597	
30.11	0.337	0.103	-0.0305201	0	-2.24179	0.00356701	0	0.0322125	0	0	-3.30597	
30.12	0.337	0.103	-0.0304754	0	-2.24179	0.0035618	0	0.0322127	0	0	-3.30597	
30.13	0.337	0.103	-0.0304309	0	-2.24179	0.00355659	0	0.0322128	0	0	-3.30597	
30.14	0.337	0.103	-0.0303864	0	-2.24179	0.00355139	0	0.032213	0	0	-3.30597	
30.15	0.337	0.103	-0.030342	0	-2.24179	0.0035462	0	0.0322131	0	0	-3.30597	
30.16	0.337	0.103	-0.0302976	0	-2.2418	0.00354102	0	0.0322132	0	0	-3.30597	
30.17	0.337	0.103	-0.0302533	0	-2.2418	0.00353584	0	0.0322134	0	0	-3.30597	
30.18	0.337	0.103	-0.0302091	0	-2.2418	0.00353067	0	0.0322135	0	0	-3.30597	
30.19	0.337	0.103	-0.0301649	0	-2.2418	0.00352551	0	0.0322137	0	0	-3.30597	
30.2	0.337	0.103	-0.0301208	0	-2.2418	0.00352036	0	0.0322138	0	0	-3.30597	
30.21	0.337	0.103	-0.0300768	0	-2.2418	0.00351521	0	0.0322139	0	0	-3.30597	
30.22	0.337	0.103	-0.0300328	0	-2.2418	0.00351007	0	0.0322141	0	0	-3.30597	
30.23	0.337	0.103	-0.0299889	0	-2.2418	0.00350494	0	0.0322142	0	0	-3.30597	
30.24	0.337	0.103	-0.0299451	0	-2.2418	0.00349982	0	0.0322143	0	0	-3.30597	
30.25	0.337	0.103	-0.0299013	0	-2.2418	0.0034947	0	0.0322145	0	0	-3.30597	
30.26	0.337	0.103	-0.0298576	0	-2.2418	0.0034896	0	0.0322146	0	0	-3.30597	
30.27	0.337	0.103	-0.0298139	0	-2.2418	0.0034845	0	0.0322148	0	0	-3.30597	
30.28	0.337	0.103	-0.0297703	0	-2.2418	0.0034794	0	0.0322149	0	0	-3.30597	
30.29	0.337	0.103	-0.0297268	0	-2.2418	0.00347432	0	0.032215	0	0	-3.30597	
30.3	0.337	0.103	-0.0296834	0	-2.2418	0.00346924	0	0.0322152	0	0	-3.30597	
30.31	0.337	0.103	-0.02964	0	-2.2418	0.00346417	0	0.0322153	0	0	-3.30597	
30.32	0.337	0.103	-0.0295966	0	-2.2418	0.0034591	0	0.0322154	0	0	-3.30597	
30.33	0.337	0.103	-0.0295534	0	-2.24181	0.00345405	0	0.0322156	0	0	-3.30597	
30.34	0.337	0.103	-0.0295102	0	-2.24181	0.003449	0	0.0322157	0	0	-3.30597	
30.35	0.337	0.103	-0.029467	0	-2.24181	0.00344396	0	0.0322158	0	0	-3.30597	
30.36	0.337	0.103	-0.0294239	0	-2.24181	0.00343892	0	0.032216	0	0	-3.30597	
30.37	0.337	0.103	-0.0293809	0	-2.24181	0.0034339	0	0.0322161	0	0	-3.30597	
30.38	0.337	0.103	-0.029338	0	-2.24181	0.00342888	0	0.0322162	0	0	-3.30597	
30.39	0.337	0.103	-0.0292951	0	-2.24181	0.00342387	0	0.0322164	0	0	-3.30597	
30.4	0.337	0.103	-0.0292523	0	-2.24181	0.00341886	0	0.0322165	0	0	-3.30597	
30.41	0.337	0.103	-0.0292095	0	-2.24181	0.00341386	0	0.0322166	0	0	-3.30597	
30.42	0.337	0.103	-0.0291668	0	-2.24181	0.00340887	0	0.0322167	0	0	-3.30597	
30.43	0.337	0.103	-0.0291241	0	-2.24181	0.00340389	0	0.0322169	0	0	-3.30597	
30.44	0.337	0.103	-0.0290816	0	-2.24181	0.00339891	0	0.032217	0	0	-3.30597	
30.45	0.337	0.103	-0.029039	0	-2.24181	0.00339395	0	0.0322171	0	0	-3.30597	
30.46	0.337	0.103	-0.0289966	0	-2.24181	0.00338899	0	0.0322173	0	0	-3.30597	
30.47	0.337	0.103	-0.0289542	0	-2.24181	0.00338403	0	0.0322174	0	0	-3.30597	
30.48	0.337	0.103	-0.0289119	0	-2.24181	0.00337909	0	0.0322175	0	0	-3.30597	
30.49	0.337	0.103	-0.0288696	0	-2.24181	0.00337415	0	0.0322176	0	0	-3.30597	
30.5	0.337	0.103	-0.0288274	0	-2.24181	0.00336921	0	0.0322178	0	0	-3.30597	
30.51	0.337	0.103	-0.0287853	0	-2.24182	0.00336429	0	0.0322179	0	0	-3.30597	
30.52	0.337	0.103	-0.0287432	0	-2.24182	0.00335937	0	0.032218	0	0	-3.30597	
30.53	0.337	0.103	-0.0287011	0	-2.24182	0.00335446	0	0.0322181	0	0	-3.30597	
30.54	0.337	0.103	-0.0286592	0	-2.24182	0.00334956	0	0.0322183	0	0	-3.30597	
30.55	0.337	0.103	-0.0286173	0	-2.24182	0.00334466	0	0.0322184	0	0	-3.30597	
30.56	0.337	0.103	-0.0285755	0	-2.24182	0.00333977	0	0.0322185	0	0	-3.30597	
30.57	0.337	0.103	-0.0285337	0	-2.24182	0.00333489	0	0.0322186	0	0	-3.30597	
30.58	0.337	0.103	-0.028492	0	-2.24182	0.00333002	0	0.0322188	0	0	-3.30597	
30.59	0.337	0.103	-0.0284503	0	-2.24182	0.00332515	0	0.0322189	0	0	-3.30597	
30.6	0.337	0.103	-0.0284087	0	-2.24182	0.00332029	0	0.032219	0	0	-3.30597	
30.61	0.337	0.103	-0.0283672	0	-2.24182	0.00331543	0	0.0322191	0	0	-3.30597	
30.62	0.337	0.103	-0.0283257	0	-2.24182	0.00331059	0	0.0322193	0	0	-3.30597	
30.63	0.337	0.103	-0.0282843	0	-2.24182	0.00330575	0	0.0322194	0	0	-3.30597	
30.64	0.337	0.103	-0.0282429	0	-2.24182	0.00330092	0	0.0322195	0	0	-3.30597	
30.65	0.337	0.103	-0.0282017	0	-2.24182	0.00329609	0	0.0322196	0	0	-3.30597	
30.66	0.337	0.103	-0.0281604	0	-2.24182	0.00329127	0	0.0322198	0	0	-3.30597	
30.67	0.337	0.103	-0.0281193	0	-2.24182	0.00328646	0	0.0322199	0	0	-3.30597	
30.68	0.337	0.103	-0.0280781	0	-2.24182	0.00328166	0	0.03222	0	0	-3.30597	
30.69	0.337	0.103	-0.0280371	0	-2.24182	0.00327686	0	0.0322201	0	0	-3.30597	
30.7	0.337	0.103	-0.0279961	0	-2.24183	0.00327207	0	0.0322202	0	0	-3.30597	
30.71	0.337	0.103	-0.0279552	0	-2.24183	0.00326729	0	0.0322204	0	0	-3.30597	
30.72	0.337	0.103	-0.0279143	0	-2.24183	0.00326251	0	0.0322205	0	0	-3.30597	
30.73	0.337	0.103	-0.0278735	0	-2.24183	0.00325774	0	0.0322206	0	0	-3.30597	
30.74	0.337	0.103	-0.0278327	0	-2.24183	0.00325298	0	0.0322207	0	0	-3.30597	
30.75	0.337	0.103	-0.0277921	0	-2.24183	0.00324823	0	0.0322208	0	0	-3.30597	
30.76	0.337	0.103	-0.0277514	0	-2.24183	0.00324348	0	0.0322209	0	0	-3.30597	
30.77	0.337	0.103	-0.0277109	0	-2.24183	0.00323874	0	0.0322211	0	0	-3.30597	
30.78	0.337	0.103	-0.0276703	0	-2.24183	0.003234	0	0.0322212	0	0	-3.30597	
30.79	0.337	0.103	-0.0276299	0	-2.24183	0.00322928	0	0.0322213	0	0	-3.30597	
30.8	0.337	0.103	-0.0275895	0	-2.24183	0.00322456	0	0.0322214	0	0	-3.30597	
30.81	0.337	0.103	-0.0275492	0	-2.24183	0.00321984	0	0.0322215	0	0	-3.30597	
30.82	0.337	0.103	-0.0275089	0	-2.24183	0.00321514	0	0.0322216	0	0	-3.30597	
30.83	0.337	0.103	-0.0274687	0	-2.24183	0.00321044	0	0.0322218	0	0	-3.30597	
30.84	0.337	0.103	-0.0274285	0	-2.24183	0.00320574	0	0.0322219	0	0	-3.30597	
30.85	0.337	0.103	-0.0273884	0	-2.24183	0.00320106	0	0.032222	0	0	-3.30597	
30.86	0.337	0.103	-0.0273484	0	-2.24183	0.00319638	0	0.0322221	0	0	-3.30597	
30.87	0.337	0.103	-0.0273084	0	-2.24183	0.00319171	0	0.0322222	0	0	-3.30597	
30.88	0.337	0.103	-0.0272685	0	-2.24183	0.00318704	0	0.0322223	0	0	-3.30597	
30.89	0.337	0.103	-0.0272286	0	-2.24183	0.00318238	0	0.0322224	0	0	-3.30597	
30.9	0.337	0.103	-0.0271888	0	-2.24184	0.00317773	0	0.0322226	0	0	-3.30597	
30.91	0.337	0.103	-0.027149	0	-2.24184	0.00317308	0	0.0322227	0	0	-3.30597	
30.92	0.337	0.103	-0.0271093	0	-2.24184	0.00316845	0	0.0322228	0	0	-3.30597	
30.93	0.337	0.103	-0.0270697	0	-2.24184	0.00316381	0	0.0322229	0	0	-3.30597	
30.94	0.337	0.103	-0.0270301	0	-2.24184	0.00315919	0	0.032223	0	0	-3.30597	
30.95	0.337	0.103	-0.0269906	0	-2.24184	0.00315457	0	0.0322231	0	0	-3.30597	
30.96	0.337	0.103	-0.0269512	0	-2.24184	0.00314996	0	0.0322232	0	0	-3.30597	
30.97	0.337	0.103	-0.0269118	0	-2.24184	0.00314536	0	0.0322233	0	0	-3.30597	
30.98	0.337	0.103	-0.0268724	0	-2.24184	0.00314076	0	0.0322234	0	0	-3.30597	
30.99	0.337	0.103	-0.0268331	0	-2.24184	0.00313617	0	0.0322236	0	0	-3.30597	
31	0.337	0.103	-0.0267939	0	-2.24184	0.00313158	0	0.0322237	0	0	-3.30597	
31.01	0.337	0.103	-0.0267547	0	-2.24184	0.00312701	0	0.0322238	0	0	-3.30597	
31.02	0.337	0.103	-0.0267156	0	-2.24184	0.00312243	0	0.0322239	0	0	-3.30597	
31.03	0.337	0.103	-0.0266766	0	-2.24184	0.00311787	0	0.032224	0	0	-3.30597	
31.04	0.337	0.103	-0.0266376	0	-2.24184	0.00311331	0	0.0322241	0	0	-3.30597	
31.05	0.337	0.103	-0.0265986	0	-2.24184	0.00310876	0	0.0322242	0	0	-3.30597	
31.06	0.337	0.103	-0.0265597	0	-2.24184	0.00310422	0	0.0322243	0	0	-3.30597	
31.07	0.337	0.103	-0.0265209	0	-2.24184	0.00309968	0	0.0322244	0	0	-3.30597	
31.08	0.337	0.103	-0.0264821	0	-2.24184	0.00309515	0	0.0322245	0	0	-3.30597	
31.09	0.337	0.103	-0.0264434	0	-2.24184	0.00309062	0	0.0322246	0	0	-3.30597	
31.1	0.337	0.103	-0.0264047	0	-2.24184	0.00308611	0	0.0322247	0	0	-3.30597	
31.11	0.337	0.103	-0.0263661	0	-2.24184	0.0030816	0	0.0322248	0	0	-3.30597	
31.12	0.337	0.103	-0.0263276	0	-2.24185	0.00307709	0	0.032225	0	0	-3.30597	
31.13	0.337	0.103	-0.0262891	0	-2.24185	0.00307259	0	0.0322251	0	0	-3.30597	
31.14	0.337	0.103	-0.0262507	0	-2.24185	0.0030681	0	0.0322252	0	0	-3.30597	
31.15	0.337	0.103	-0.0262123	0	-2.24185	0.00306362	0	0.0322253	0	0	-3.30597	
31.16	0.337	0.103	-0.026174	0	-2.24185	0.00305914	0	0.0322254	0	0	-3.30597	
