45.7	0.337	0.103	0.863756	0	2.06862	3.54418	0	-1.3852	0	0	0	
45.71	0.337	0.103	0.898833	0	2.05394	3.44067	0	-1.62174	0	0	0	
45.72	0.337	0.103	0.933239	0	2.03772	3.44067	0	-1.62174	0	0	0	
45.73	0.337	0.103	0.967646	0	2.0215	3.44067	0	-1.62174	0	0	0	
45.74	0.337	0.103	1.00205	0	2.00529	3.44067	0	-1.62174	0	0	0	
45.75	0.337	0.103	1.03604	0	1.98826	3.32146	0	-1.85052	0	0	0	
45.76	0.337	0.103	1.06925	0	1.96976	3.32146	0	-1.85052	0	0	0	
45.77	0.337	0.103	1.10247	0	1.95125	3.32146	0	-1.85052	0	0	0	
45.78	0.337	0.103	1.13568	0	1.93275	3.32146	0	-1.85052	0	0	0	
45.79	0.337	0.103	1.16842	0	1.91347	3.18712	0	-2.07052	0	0	0	
45.8	0.337	0.103	1.20029	0	1.89276	3.18712	0	-2.07052	0	0	0	
45.81	0.337	0.103	1.23217	0	1.87206	3.18712	0	-2.07052	0	0	0	
45.82	0.337	0.103	1.26404	0	1.85135	3.18712	0	-2.07052	0	0	0	
45.83	0.337	0.103	1.29538	0	1.8299	3.0383	0	-2.28075	0	0	0	
45.84	0.337	0.103	1.32577	0	1.8071	3.0383	0	-2.28075	0	0	0	
45.85	0.337	0.103	1.35615	0	1.78429	3.0383	0	-2.28075	0	0	0	
45.86	0.337	0.103	1.38653	0	1.76148	3.0383	0	-2.28075	0	0	0	
45.87	0.337	0.103	1.41634	0	1.73797	2.87572	0	-2.48025	0	0	0	
45.88	0.337	0.103	1.4451	0	1.71317	2.87572	0	-2.48025	0	0	0	
45.89	0.337	0.103	1.47386	0	1.68836	2.87572	0	-2.48025	0	0	0	
45.9	0.337	0.103	1.50261	0	1.66356	2.87572	0	-2.48025	0	0	0	
45.91	0.337	0.103	1.53075	0	1.6381	2.70015	0	-2.66813	0	0	0	
45.92	0.337	0.103	1.55775	0	1.61142	2.70015	0	-2.66813	0	0	0	
45.93	0.337	0.103	1.58475	0	1.58473	2.70015	0	-2.66813	0	0	0	
45.94	0.337	0.103	1.61176	0	1.55805	2.70015	0	-2.66813	0	0	0	
45.95	0.337	0.103	1.6381	0	1.53075	2.51242	0	-2.84356	0	0	0	
45.96	0.337	0.103	1.66322	0	1.50232	2.51242	0	-2.84356	0	0	0	
45.97	0.337	0.103	1.68834	0	1.47388	2.51242	0	-2.84356	0	0	0	
45.98	0.337	0.103	1.71347	0	1.44545	2.51242	0	-2.84356	0	0	0	
45.99	0.337	0.103	1.73789	0	1.41644	2.31341	0	-3.00575	0	0	0	
46	0.337	0.103	1.76102	0	1.38638	2.31341	0	-3.00575	0	0	0	
46.01	0.337	0.103	1.78416	0	1.35632	2.31341	0	-3.00575	0	0	0	
46.02	0.337	0.103	1.80729	0	1.32627	2.31341	0	-3.00575	0	0	0	
46.03	0.337	0.103	1.82969	0	1.29569	2.10406	0	-3.154	0	0	0	
46.04	0.337	0.103	1.85073	0	1.26415	2.10406	0	-3.154	0	0	0	
46.05	0.337	0.103	1.87177	0	1.23261	2.10406	0	-3.154	0	0	0	
46.06	0.337	0.103	1.89281	0	1.20107	2.10406	0	-3.154	0	0	0	
46.07	0.337	0.103	1.91308	0	1.16905	1.88535	0	-3.28766	0	0	0	
46.08	0.337	0.103	1.93193	0	1.13618	1.88535	0	-3.28766	0	0	0	
46.09	0.337	0.103	1.95079	0	1.1033	1.88535	0	-3.28766	0	0	0	
46.1	0.337	0.103	1.96964	0	1.07042	1.88535	0	-3.28766	0	0	0	
46.11	0.337	0.103	1.98769	0	1.03713	1.65829	0	-3.40613	0	0	0	
46.12	0.337	0.103	2.00428	0	1.00307	1.65829	0	-3.40613	0	0	0	
46.13	0.337	0.103	2.02086	0	0.969008	1.65829	0	-3.40613	0	0	0	
46.14	0.337	0.103	2.03744	0	0.934947	1.65829	0	-3.40613	0	0	0	
46.15	0.337	0.103	2.0532	0	0.900523	1.42393	0	-3.50892	0	0	0	
46.16	0.337	0.103	2.06744	0	0.865434	1.42393	0	-3.50892	0	0	0	
46.17	0.337	0.103	2.08168	0	0.830344	1.42393	0	-3.50892	0	0	0	
46.18	0.337	0.103	2.09592	0	0.795255	1.42393	0	-3.50892	0	0	0	
46.19	0.337	0.103	2.10931	0	0.75986	1.18337	0	-3.59558	0	0	0	
46.2	0.337	0.103	2.12114	0	0.723904	1.18337	0	-3.59558	0	0	0	
46.21	0.337	0.103	2.13297	0	0.687949	1.18337	0	-3.59558	0	0	0	
46.22	0.337	0.103	2.14481	0	0.651993	1.18337	0	-3.59558	0	0	0	
46.23	0.337	0.103	2.15578	0	0.61579	0.937699	0	-3.66576	0	0	0	
46.24	0.337	0.103	2.16515	0	0.579132	0.937699	0	-3.66576	0	0	0	
46.25	0.337	0.103	2.17453	0	0.542474	0.937699	0	-3.66576	0	0	0	
46.26	0.337	0.103	2.18391	0	0.505817	0.937699	0	-3.66576	0	0	0	
46.27	0.337	0.103	2.1924	0	0.468971	0.688058	0	-3.71916	0	0	0	
46.28	0.337	0.103	2.19928	0	0.431779	0.688058	0	-3.71916	0	0	0	
46.29	0.337	0.103	2.20616	0	0.394588	0.688058	0	-3.71916	0	0	0	
46.3	0.337	0.103	2.21304	0	0.357396	0.688058	0	-3.71916	0	0	0	
46.31	0.337	0.103	2.21903	0	0.320076	0.435587	0	-3.75557	0	0	0	
46.32	0.337	0.103	2.22339	0	0.282521	0.435587	0	-3.75557	0	0	0	
46.33	0.337	0.103	2.22775	0	0.244965	0.435587	0	-3.75557	0	0	0	
46.34	0.337	0.103	2.2321	0	0.207409	0.435587	0	-3.75557	0	0	0	
46.35	0.337	0.103	2.23556	0	0.169785	0.18144	0	-3.77487	0	0	0	
46.36	0.337	0.103	2.23738	0	0.132037	0.18144	0	-3.77487	0	0	0	
46.37	0.337	0.103	2.23919	0	0.0942879	0.18144	0	-3.77487	0	0	0	
46.38	0.337	0.103	2.24101	0	0.0565392	0.18144	0	-3.77487	0	0	0	
46.39	0.337	0.103	2.24192	0	0.0187829	-0.0732258	0	-3.77701	0	0	0	
46.4	0.337	0.103	2.24119	0	-0.0189872	-0.0732258	0	-3.77701	0	0	0	
46.41	0.337	0.103	2.24046	0	-0.0567573	-0.0732258	0	-3.77701	0	0	0	
46.42	0.337	0.103	2.23972	0	-0.0945273	-0.0732258	0	-3.77701	0	0	0	
46.43	0.337	0.103	2.2381	0	-0.132244	-0.327253	0	-3.762	0	0	0	
46.44	0.337	0.103	2.23482	0	-0.169864	-0.327253	0	-3.762	0	0	0	
46.45	0.337	0.103	2.23155	0	-0.207484	-0.327253	0	-3.762	0	0	0	
46.46	0.337	0.103	2.22828	0	-0.245104	-0.327253	0	-3.762	0	0	0	
46.47	0.337	0.103	2.22412	0	-0.282611	-0.579492	0	-3.72995	0	0	0	
46.48	0.337	0.103	2.21832	0	-0.319911	-0.579492	0	-3.72995	0	0	0	
46.49	0.337	0.103	2.21253	0	-0.35721	-0.579492	0	-3.72995	0	0	0	
46.5	0.337	0.103	2.20673	0	-0.39451	-0.579492	0	-3.72995	0	0	0	
46.51	0.337	0.103	2.20006	0	-0.431637	-0.828803	0	-3.68103	0	0	0	
46.52	0.337	0.103	2.19177	0	-0.468447	-0.828803	0	-3.68103	0	0	0	
46.53	0.337	0.103	2.18348	0	-0.505257	-0.828803	0	-3.68103	0	0	0	
46.54	0.337	0.103	2.17519	0	-0.542068	-0.828803	0	-3.68103	0	0	0	
46.55	0.337	0.103	2.16604	0	-0.578647	-1.07406	0	-3.61551	0	0	0	
46.56	0.337	0.103	2.1553	0	-0.614802	-1.07406	0	-3.61551	0	0	0	
46.57	0.337	0.103	2.14456	0	-0.650957	-1.07406	0	-3.61551	0	0	0	
46.58	0.337	0.103	2.13382	0	-0.687112	-1.07406	0	-3.61551	0	0	0	
46.59	0.337	0.103	2.12223	0	-0.722979	-1.31417	0	-3.53372	0	0	0	
46.6	0.337	0.103	2.10909	0	-0.758316	-1.31417	0	-3.53372	0	0	0	
46.61	0.337	0.103	2.09595	0	-0.793653	-1.31417	0	-3.53372	0	0	0	
46.62	0.337	0.103	2.08281	0	-0.828991	-1.31417	0	-3.53372	0	0	0	
46.63	0.337	0.103	2.06884	0	-0.863983	-1.54805	0	-3.43604	0	0	0	
46.64	0.337	0.103	2.05336	0	-0.898344	-1.54805	0	-3.43604	0	0	0	
46.65	0.337	0.103	2.03788	0	-0.932704	-1.54805	0	-3.43604	0	0	0	
46.66	0.337	0.103	2.0224	0	-0.967065	-1.54805	0	-3.43604	0	0	0	
46.67	0.337	0.103	2.00612	0	-1.00103	-1.77466	0	-3.32297	0	0	0	
46.68	0.337	0.103	1.98837	0	-1.03426	-1.77466	0	-3.32297	0	0	0	
46.69	0.337	0.103	1.97063	0	-1.06749	-1.77466	0	-3.32297	0	0	0	
46.7	0.337	0.103	1.95288	0	-1.10072	-1.77466	0	-3.32297	0	0	0	
46.71	0.337	0.103	1.93436	0	-1.13349	-1.99299	0	-3.19503	0	0	0	
46.72	0.337	0.103	1.91443	0	-1.16544	-1.99299	0	-3.19503	0	0	0	
46.73	0.337	0.103	1.8945	0	-1.19739	-1.99299	0	-3.19503	0	0	0	
46.74	0.337	0.103	1.87457	0	-1.22934	-1.99299	0	-3.19503	0	0	0	
46.75	0.337	0.103	1.8539	0	-1.26079	-2.20207	0	-3.05284	0	0	0	
46.76	0.337	0.103	1.83188	0	-1.29132	-2.20207	0	-3.05284	0	0	0	
46.77	0.337	0.103	1.80986	0	-1.32185	-2.20207	0	-3.05284	0	0	0	
46.78	0.337	0.103	1.78784	0	-1.35238	-2.20207	0	-3.05284	0	0	0	
46.79	0.337	0.103	1.76512	0	-1.38236	-2.40098	0	-2.89706	0	0	0	
46.8	0.337	0.103	1.74111	0	-1.41133	-2.40098	0	-2.89706	0	0	0	
46.81	0.337	0.103	1.7171	0	-1.4403	-2.40098	0	-2.89706	0	0	0	
46.82	0.337	0.103	1.69309	0	-1.46927	-2.40098	0	-2.89706	0	0	0	
46.83	0.337	0.103	1.66842	0	-1.49765	-2.58884	0	-2.72843	0	0	0	
46.84	0.337	0.103	1.64253	0	-1.52493	-2.58884	0	-2.72843	0	0	0	
46.85	0.337	0.103	1.61664	0	-1.55221	-2.58884	0	-2.72843	0	0	0	
46.86	0.337	0.103	1.59075	0	-1.5795	-2.58884	0	-2.72843	0	0	0	
46.87	0.337	0.103	1.56424	0	-1.60615	-2.76484	0	-2.54772	0	0	0	
46.88	0.337	0.103	1.5366	0	-1.63162	-2.76484	0	-2.54772	0	0	0	
46.89	0.337	0.103	1.50895	0	-1.6571	-2.76484	0	-2.54772	0	0	0	
46.9	0.337	0.103	1.4813	0	-1.68258	-2.76484	0	-2.54772	0	0	0	
46.91	0.337	0.103	1.45307	0	-1.70738	-2.92819	0	-2.35578	0	0	0	
46.92	0.337	0.103	1.42379	0	-1.73094	-2.92819	0	-2.35578	0	0	0	
46.93	0.337	0.103	1.39451	0	-1.75449	-2.92819	0	-2.35578	0	0	0	
46.94	0.337	0.103	1.36523	0	-1.77805	-2.92819	0	-2.35578	0	0	0	
46.95	0.337	0.103	1.33542	0	-1.8009	-3.0782	0	-2.15348	0	0	0	
46.96	0.337	0.103	1.30464	0	-1.82243	-3.0782	0	-2.15348	0	0	0	
46.97	0.337	0.103	1.27385	0	-1.84396	-3.0782	0	-2.15348	0	0	0	
46.98	0.337	0.103	1.24307	0	-1.8655	-3.0782	0	-2.15348	0	0	0	
46.99	0.337	0.103	1.21181	0	-1.88629	-3.21422	0	-1.94176	0	0	0	
47	0.337	0.103	1.17967	0	-1.90571	-3.21422	0	-1.94176	0	0	0	
47.01	0.337	0.103	1.14753	0	-1.92512	-3.21422	0	-1.94176	0	0	0	
47.02	0.337	0.103	1.11538	0	-1.94454	-3.21422	0	-1.94176	0	0	0	
47.03	0.337	0.103	1.08281	0	-1.96318	-3.33566	0	-1.72158	0	0	0	
47.04	0.337	0.103	1.04946	0	-1.9804	-3.33566	0	-1.72158	0	0	0	
47.05	0.337	0.103	1.0161	0	-1.99761	-3.33566	0	-1.72158	0	0	0	
47.06	0.337	0.103	0.982743	0	-2.01483	-3.33566	0	-1.72158	0	0	0	
47.07	0.337	0.103	0.949011	0	-2.03124	-3.44202	0	-1.49394	0	0	0	
47.08	0.337	0.103	0.914591	0	-2.04618	-3.44202	0	-1.49394	0	0	0	
47.09	0.337	0.103	0.880171	0	-2.06112	-3.44202	0	-1.49394	0	0	0	
47.1	0.337	0.103	0.845751	0	-2.07606	-3.44202	0	-1.49394	0	0	0	
47.11	0.337	0.103	0.81101	0	-2.09017	-3.53283	0	-1.25989	0	0	0	
47.12	0.337	0.103	0.775682	0	-2.10277	-3.53283	0	-1.25989	0	0	0	
47.13	0.337	0.103	0.740354	0	-2.11537	-3.53283	0	-1.25989	0	0	0	
47.14	0.337	0.103	0.705025	0	-2.12797	-3.53283	0	-1.25989	0	0	0	
47.15	0.337	0.103	0.669433	0	-2.13973	-3.60773	0	-1.02048	0	0	0	
47.16	0.337	0.103	0.633356	0	-2.14993	-3.60773	0	-1.02048	0	0	0	
47.17	0.337	0.103	0.597278	0	-2.16013	-3.60773	0	-1.02048	0	0	0	
47.18	0.337	0.103	0.561201	0	-2.17034	-3.60773	0	-1.02048	0	0	0	
47.19	0.337	0.103	0.524917	0	-2.17968	-3.66642	0	-0.776793	0	0	0	
47.2	0.337	0.103	0.488252	0	-2.18745	-3.66642	0	-0.776793	0	0	0	
47.21	0.337	0.103	0.451588	0	-2.19522	-3.66642	0	-0.776793	0	0	0	
47.22	0.337	0.103	0.414924	0	-2.20299	-3.66642	0	-0.776793	0	0	0	
47.23	0.337	0.103	0.378111	0	-2.20989	-3.70866	0	-0.529922	0	0	0	
47.24	0.337	0.103	0.341024	0	-2.21519	-3.70866	0	-0.529922	0	0	0	
47.25	0.337	0.103	0.303938	0	-2.22048	-3.70866	0	-0.529922	0	0	0	
47.26	0.337	0.103	0.266851	0	-2.22578	-3.70866	0	-0.529922	0	0	0	
47.27	0.337	0.103	0.229674	0	-2.2302	-3.73429	0	-0.280977	0	0	0	
47.28	0.337	0.103	0.192331	0	-2.23301	-3.73429	0	-0.280977	0	0	0	
47.29	0.337	0.103	0.154988	0	-2.23582	-3.73429	0	-0.280977	0	0	0	
47.3	0.337	0.103	0.117645	0	-2.23863	-3.73429	0	-0.280977	0	0	0	
47.31	0.337	0.103	0.0802709	0	-2.24056	-3.74325	0	-0.0310726	0	0	0	
47.32	0.337	0.103	0.0428384	0	-2.24087	-3.74325	0	-0.0310726	0	0	0	
47.33	0.337	0.103	0.00540592	0	-2.24118	-3.74325	0	-0.0310726	0	0	0	
47.34	0.337	0.103	-0.0320266	0	-2.24149	-3.74325	0	-0.0310726	0	0	0	
47.35	0.337	0.103	-0.0694317	0	-2.24092	-3.73551	0	0.218675	0	0	0	
47.36	0.337	0.103	-0.106787	0	-2.23874	-3.73551	0	0.218675	0	0	0	
47.37	0.337	0.103	-0.144142	0	-2.23655	-3.73551	0	0.218675	0	0	0	
47.38	0.337	0.103	-0.181497	0	-2.23436	-3.73551	0	0.218675	0	0	0	
47.39	0.337	0.103	-0.218766	0	-2.2313	-3.71115	0	0.467155	0	0	0	
47.4	0.337	0.103	-0.255878	0	-2.22663	-3.71115	0	0.467155	0	0	0	
47.41	0.337	0.103	-0.292989	0	-2.22196	-3.71115	0	0.467155	0	0	0	
47.42	0.337	0.103	-0.330101	0	-2.21729	-3.71115	0	0.467155	0	0	0	
47.43	0.337	0.103	-0.367068	0	-2.21175	-3.6703	0	0.713264	0	0	0	
47.44	0.337	0.103	-0.403771	0	-2.20461	-3.6703	0	0.713264	0	0	0	
47.45	0.337	0.103	-0.440474	0	-2.19748	-3.6703	0	0.713264	0	0	0	
47.46	0.337	0.103	-0.477177	0	-2.19035	-3.6703	0	0.713264	0	0	0	
47.47	0.337	0.103	-0.513679	0	-2.18236	-3.61319	0	0.955913	0	0	0	
47.48	0.337	0.103	-0.549811	0	-2.1728	-3.61319	0	0.955913	0	0	0	
47.49	0.337	0.103	-0.585942	0	-2.16324	-3.61319	0	0.955913	0	0	0	
47.5	0.337	0.103	-0.622074	0	-2.15368	-3.61319	0	0.955913	0	0	0	
47.51	0.337	0.103	-0.657948	0	-2.14328	-3.54009	0	1.19403	0	0	0	
47.52	0.337	0.103	-0.693349	0	-2.13134	-3.54009	0	1.19403	0	0	0	
47.53	0.337	0.103	-0.72875	0	-2.1194	-3.54009	0	1.19403	0	0	0	
47.54	0.337	0.103	-0.764151	0	-2.10746	-3.54009	0	1.19403	0	0	0	
47.55	0.337	0.103	-0.799239	0	-2.0947	-3.45137	0	1.42657	0	0	0	
47.56	0.337	0.103	-0.833753	0	-2.08044	-3.45137	0	1.42657	0	0	0	
47.57	0.337	0.103	-0.868266	0	-2.06617	-3.45137	0	1.42657	0	0	0	
47.58	0.337	0.103	-0.90278	0	-2.05191	-3.45137	0	1.42657	0	0	0	
47.59	0.337	0.103	-0.936927	0	-2.03684	-3.34744	0	1.6525	0	0	0	
47.6	0.337	0.103	-0.970402	0	-2.02032	-3.34744	0	1.6525	0	0	0	
47.61	0.337	0.103	-1.00388	0	-2.00379	-3.34744	0	1.6525	0	0	0	
47.62	0.337	0.103	-1.03735	0	-1.98727	-3.34744	0	1.6525	0	0	0	
47.63	0.337	0.103	-1.07041	0	-1.96997	-3.22879	0	1.87085	0	0	0	
47.64	0.337	0.103	-1.10269	0	-1.95126	-3.22879	0	1.87085	0	0	0	
47.65	0.337	0.103	-1.13498	0	-1.93256	-3.22879	0	1.87085	0	0	0	
47.66	0.337	0.103	-1.16727	0	-1.91385	-3.22879	0	1.87085	0	0	0	
47.67	0.337	0.103	-1.19909	0	-1.8944	-3.09599	0	2.08066	0	0	0	
47.68	0.337	0.103	-1.23005	0	-1.87359	-3.09599	0	2.08066	0	0	0	
47.69	0.337	0.103	-1.26101	0	-1.85279	-3.09599	0	2.08066	0	0	0	
47.7	0.337	0.103	-1.29197	0	-1.83198	-3.09599	0	2.08066	0	0	0	
47.71	0.337	0.103	-1.32241	0	-1.81047	-2.94965	0	2.28102	0	0	0	
47.72	0.337	0.103	-1.35191	0	-1.78766	-2.94965	0	2.28102	0	0	0	
47.73	0.337	0.103	-1.38141	0	-1.76485	-2.94965	0	2.28102	0	0	0	
47.74	0.337	0.103	-1.4109	0	-1.74204	-2.94965	0	2.28102	0	0	0	
47.75	0.337	0.103	-1.43984	0	-1.71856	-2.79043	0	2.47105	0	0	0	
47.76	0.337	0.103	-1.46774	0	-1.69384	-2.79043	0	2.47105	0	0	0	
47.77	0.337	0.103	-1.49565	0	-1.66913	-2.79043	0	2.47105	0	0	0	
47.78	0.337	0.103	-1.52355	0	-1.64442	-2.79043	0	2.47105	0	0	0	
47.79	0.337	0.103	-1.55085	0	-1.61908	-2.61907	0	2.64995	0	0	0	
47.8	0.337	0.103	-1.57704	0	-1.59258	-2.61907	0	2.64995	0	0	0	
47.81	0.337	0.103	-1.60323	0	-1.56608	-2.61907	0	2.64995	0	0	0	
47.82	0.337	0.103	-1.62942	0	-1.53958	-2.61907	0	2.64995	0	0	0	
47.83	0.337	0.103	-1.65497	0	-1.51249	-2.43635	0	2.81694	0	0	0	
47.84	0.337	0.103	-1.67933	0	-1.48433	-2.43635	0	2.81694	0	0	0	
47.85	0.337	0.103	-1.7037	0	-1.45616	-2.43635	0	2.81694	0	0	0	
47.86	0.337	0.103	-1.72806	0	-1.42799	-2.43635	0	2.81694	0	0	0	
47.87	0.337	0.103	-1.75174	0	-1.39927	-2.2431	0	2.97131	0	0	0	
47.88	0.337	0.103	-1.77417	0	-1.36956	-2.2431	0	2.97131	0	0	0	
47.89	0.337	0.103	-1.7966	0	-1.33985	-2.2431	0	2.97131	0	0	0	
47.9	0.337	0.103	-1.81903	0	-1.31013	-2.2431	0	2.97131	0	0	0	
47.91	0.337	0.103	-1.84075	0	-1.27992	-2.04019	0	3.1124	0	0	0	
47.92	0.337	0.103	-1.86115	0	-1.2488	-2.04019	0	3.1124	0	0	0	
47.93	0.337	0.103	-1.88155	0	-1.21767	-2.04019	0	3.1124	0	0	0	
47.94	0.337	0.103	-1.90196	0	-1.18655	-2.04019	0	3.1124	0	0	0	
47.95	0.337	0.103	-1.92161	0	-1.15498	-1.82852	0	3.23962	0	0	0	
47.96	0.337	0.103	-1.9399	0	-1.12258	-1.82852	0	3.23962	0	0	0	
47.97	0.337	0.103	-1.95818	0	-1.09019	-1.82852	0	3.23962	0	0	0	
47.98	0.337	0.103	-1.97647	0	-1.05779	-1.82852	0	3.23962	0	0	0	
47.99	0.337	0.103	-1.99398	0	-1.025	-1.60906	0	3.35244	0	0	0	
48	0.337	0.103	-2.01007	0	-0.991471	-1.60906	0	3.35244	0	0	0	
48.01	0.337	0.103	-2.02616	0	-0.957947	-1.60906	0	3.35244	0	0	0	
48.02	0.337	0.103	-2.04225	0	-0.924422	-1.60906	0	3.35244	0	0	0	
48.03	0.337	0.103	-2.05754	0	-0.890553	-1.38277	0	3.45038	0	0	0	
48.04	0.337	0.103	-2.07137	0	-0.856049	-1.38277	0	3.45038	0	0	0	
48.05	0.337	0.103	-2.0852	0	-0.821545	-1.38277	0	3.45038	0	0	0	
48.06	0.337	0.103	-2.09903	0	-0.787041	-1.38277	0	3.45038	0	0	0	
48.07	0.337	0.103	-2.11203	0	-0.752246	-1.15068	0	3.53304	0	0	0	
48.08	0.337	0.103	-2.12354	0	-0.716916	-1.15068	0	3.53304	0	0	0	
48.09	0.337	0.103	-2.13505	0	-0.681585	-1.15068	0	3.53304	0	0	0	
48.1	0.337	0.103	-2.14655	0	-0.646255	-1.15068	0	3.53304	0	0	0	
48.11	0.337	0.103	-2.15723	0	-0.610688	-0.913795	0	3.6001	0	0	0	
48.12	0.337	0.103	-2.16636	0	-0.574687	-0.913795	0	3.6001	0	0	0	
48.13	0.337	0.103	-2.1755	0	-0.538686	-0.913795	0	3.6001	0	0	0	
48.14	0.337	0.103	-2.18464	0	-0.502685	-0.913795	0	3.6001	0	0	0	
48.15	0.337	0.103	-2.19293	0	-0.466503	-0.673181	0	3.65129	0	0	0	
48.16	0.337	0.103	-2.19966	0	-0.42999	-0.673181	0	3.65129	0	0	0	
48.17	0.337	0.103	-2.20639	0	-0.393477	-0.673181	0	3.65129	0	0	0	
48.18	0.337	0.103	-2.21312	0	-0.356964	-0.673181	0	3.65129	0	0	0	
48.19	0.337	0.103	-2.219	0	-0.320328	-0.429894	0	3.68641	0	0	0	
48.2	0.337	0.103	-2.2233	0	-0.283464	-0.429894	0	3.68641	0	0	0	
48.21	0.337	0.103	-2.2276	0	-0.2466	-0.429894	0	3.68641	0	0	0	
48.22	0.337	0.103	-2.2319	0	-0.209735	-0.429894	0	3.68641	0	0	0	
48.23	0.337	0.103	-2.23533	0	-0.172805	-0.185007	0	3.70534	0	0	0	
48.24	0.337	0.103	-2.23718	0	-0.135751	-0.185007	0	3.70534	0	0	0	
48.25	0.337	0.103	-2.23903	0	-0.0986978	-0.185007	0	3.70534	0	0	0	
48.26	0.337	0.103	-2.24088	0	-0.0616445	-0.185007	0	3.70534	0	0	0	
48.27	0.337	0.103	-2.24187	0	-0.0245816	0.0604071	0	3.70803	0	0	0	
48.28	0.337	0.103	-2.24126	0	0.0124987	0.0604071	0	3.70803	0	0	0	
48.29	0.337	0.103	-2.24066	0	0.049579	0.0604071	0	3.70803	0	0	0	
48.3	0.337	0.103	-2.24005	0	0.0866593	0.0604071	0	3.70803	0	0	0	
48.31	0.337	0.103	-2.23859	0	0.123692	0.305273	0	3.6945	0	0	0	
48.32	0.337	0.103	-2.23553	0	0.160637	0.305273	0	3.6945	0	0	0	
48.33	0.337	0.103	-2.23248	0	0.197582	0.305273	0	3.6945	0	0	0	
48.34	0.337	0.103	-2.22943	0	0.234527	0.305273	0	3.6945	0	0	0	
48.35	0.337	0.103	-2.22552	0	0.271367	0.548521	0	3.66484	0	0	0	
48.36	0.337	0.103	-2.22003	0	0.308016	0.548521	0	3.66484	0	0	0	
48.37	0.337	0.103	-2.21455	0	0.344664	0.548521	0	3.66484	0	0	0	
48.38	0.337	0.103	-2.20906	0	0.381313	0.548521	0	3.66484	0	0	0	
48.39	0.337	0.103	-2.20273	0	0.4178	0.789093	0	3.61921	0	0	0	
48.4	0.337	0.103	-2.19484	0	0.453992	0.789093	0	3.61921	0	0	0	
48.41	0.337	0.103	-2.18695	0	0.490184	0.789093	0	3.61921	0	0	0	
48.42	0.337	0.103	-2.17905	0	0.526376	0.789093	0	3.61921	0	0	0	
48.43	0.337	0.103	-2.17033	0	0.562352	1.02594	0	3.55784	0	0	0	
48.44	0.337	0.103	-2.16007	0	0.59793	1.02594	0	3.55784	0	0	0	
48.45	0.337	0.103	-2.14981	0	0.633509	1.02594	0	3.55784	0	0	0	
48.46	0.337	0.103	-2.13955	0	0.669087	1.02594	0	3.55784	0	0	0	
48.47	0.337	0.103	-2.12847	0	0.704395	1.25805	0	3.48103	0	0	0	
48.48	0.337	0.103	-2.11589	0	0.739205	1.25805	0	3.48103	0	0	0	
48.49	0.337	0.103	-2.10331	0	0.774015	1.25805	0	3.48103	0	0	0	
48.5	0.337	0.103	-2.09073	0	0.808825	1.25805	0	3.48103	0	0	0	
48.51	0.337	0.103	-2.07735	0	0.843312	1.4844	0	3.38914	0	0	0	
48.52	0.337	0.103	-2.06251	0	0.877203	1.4844	0	3.38914	0	0	0	
48.53	0.337	0.103	-2.04766	0	0.911094	1.4844	0	3.38914	0	0	0	
48.54	0.337	0.103	-2.03282	0	0.944986	1.4844	0	3.38914	0	0	0	
48.55	0.337	0.103	-2.0172	0	0.978501	1.70404	0	3.2826	0	0	0	
48.56	0.337	0.103	-2.00016	0	1.01133	1.70404	0	3.2826	0	0	0	
48.57	0.337	0.103	-1.98312	0	1.04415	1.70404	0	3.2826	0	0	0	
48.58	0.337	0.103	-1.96608	0	1.07698	1.70404	0	3.2826	0	0	0	
48.59	0.337	0.103	-1.94829	0	1.10938	1.916	0	3.1619	0	0	0	
48.6	0.337	0.103	-1.92913	0	1.141	1.916	0	3.1619	0	0	0	
48.61	0.337	0.103	-1.90997	0	1.17262	1.916	0	3.1619	0	0	0	
48.62	0.337	0.103	-1.89081	0	1.20424	1.916	0	3.1619	0	0	0	
48.63	0.337	0.103	-1.87093	0	1.23538	2.1194	0	3.0276	0	0	0	
48.64	0.337	0.103	-1.84974	0	1.26566	2.1194	0	3.0276	0	0	0	
48.65	0.337	0.103	-1.82855	0	1.29593	2.1194	0	3.0276	0	0	0	
48.66	0.337	0.103	-1.80735	0	1.32621	2.1194	0	3.0276	0	0	0	
48.67	0.337	0.103	-1.78547	0	1.35597	2.31335	0	2.8803	0	0	0	
48.68	0.337	0.103	-1.76234	0	1.38477	2.31335	0	2.8803	0	0	0	
48.69	0.337	0.103	-1.73921	0	1.41357	2.31335	0	2.8803	0	0	0	
48.7	0.337	0.103	-1.71607	0	1.44238	2.31335	0	2.8803	0	0	0	
48.71	0.337	0.103	-1.69229	0	1.47062	2.49704	0	2.72067	0	0	0	
48.72	0.337	0.103	-1.66732	0	1.49782	2.49704	0	2.72067	0	0	0	
48.73	0.337	0.103	-1.64235	0	1.52503	2.49704	0	2.72067	0	0	0	
48.74	0.337	0.103	-1.61738	0	1.55224	2.49704	0	2.72067	0	0	0	
48.75	0.337	0.103	-1.5918	0	1.57884	2.6697	0	2.54943	0	0	0	
48.76	0.337	0.103	-1.5651	0	1.60433	2.6697	0	2.54943	0	0	0	
48.77	0.337	0.103	-1.53841	0	1.62983	2.6697	0	2.54943	0	0	0	
48.78	0.337	0.103	-1.51171	0	1.65532	2.6697	0	2.54943	0	0	0	
