24.45	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.46	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.47	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.48	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.49	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.5	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.51	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.52	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.53	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.54	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.55	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.56	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.57	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.58	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.59	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.6	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.61	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.62	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.63	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.64	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.65	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.66	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.67	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.68	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.69	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.7	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.71	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.72	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.73	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.74	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.75	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.76	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.77	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.78	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.79	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.8	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.81	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.82	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.83	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.84	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.85	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.86	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.87	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.88	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.89	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.9	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.91	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.92	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.93	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.94	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.95	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.96	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.97	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
24.98	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
24.99	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.01	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.02	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.03	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.04	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.05	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.06	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.07	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.08	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.09	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.1	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.11	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.12	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.13	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.14	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.15	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.16	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.17	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.18	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.19	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.2	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.21	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.22	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.23	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.24	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.25	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.26	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.27	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.28	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.29	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.3	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.31	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.32	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.33	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.34	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.35	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.36	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.37	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.38	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.39	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.4	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.41	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.42	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.43	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.44	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.45	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.46	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.47	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.48	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.49	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.5	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.51	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.52	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.53	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.54	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.55	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.56	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.57	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.58	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.59	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.6	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.61	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.62	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.63	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.64	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.65	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.66	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.67	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.68	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.69	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.7	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.71	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.72	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.73	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.74	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.75	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.76	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.77	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.78	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.79	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.8	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.81	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.82	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.83	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.84	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.85	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.86	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.87	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.88	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.89	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.9	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.91	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.92	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.93	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.94	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.95	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.96	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.97	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
25.98	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
25.99	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.01	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.02	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.03	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.04	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.05	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.06	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.07	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.08	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.09	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.1	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.11	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.12	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.13	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.14	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.15	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.16	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.17	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.18	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.19	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.2	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.21	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.22	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.23	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.24	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.25	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.26	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.27	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.28	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.29	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.3	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.31	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.32	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.33	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.34	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.35	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.36	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.37	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.38	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.39	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.4	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.41	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.42	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.43	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.44	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.45	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.46	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.47	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.48	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.49	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.5	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.51	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.21	0	0	-3.30597	
26.52	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.53	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.209	0	0	-3.30597	
26.54	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.55	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.209	0	0	-3.30597	
26.56	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.57	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.209	0	0	-3.30597	
26.58	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.59	0.337	0.103	1.58959	0	1.58106	-350.124	0	-348.209	0	0	-3.30597	
26.6	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.61	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.62	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.63	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.64	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.65	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.66	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.67	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.68	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.69	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.7	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.71	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.72	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.73	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.74	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.75	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.76	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.77	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.78	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.79	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.8	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.81	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.82	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.83	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.84	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.85	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.86	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.87	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.88	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.89	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.9	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.91	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.92	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.93	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.94	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.95	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.96	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.352	0	0	-3.30597	
26.97	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
26.98	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.351	0	0	-3.30597	
26.99	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.351	0	0	-3.30597	
27.01	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.02	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.351	0	0	-3.30597	
27.03	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.04	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.351	0	0	-3.30597	
27.05	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.06	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.351	0	0	-3.30597	
27.07	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.08	0.337	0.103	-1.58933	0	-1.58132	350.08	0	348.351	0	0	-3.30597	
27.09	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.1	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.11	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.12	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.13	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.14	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.15	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.16	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.17	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.18	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.19	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.2	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.21	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.22	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.23	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.24	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.25	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.26	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.27	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.28	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.29	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.3	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.31	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.32	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.33	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.34	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.35	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.36	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.37	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.38	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.39	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.4	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
27.41	0.337	0.103	1.58959	0	1.58106	-350.123	0	-348.209	0	0	-3.30597	
27.42	0.337	0.103	-1.58933	0	-1.58132	350.079	0	348.351	0	0	-3.30597	
